time,seconds_elapsed,z,y,x
1772459290483324200,786.00432421875,0.021547814831137657,-0.031124621629714966,-0.040701430290937424
1772459290503382000,786.0243820800781,0.08379705995321274,-0.07182604819536209,0.028730420395731926
1772459290513397500,786.0343974609375,0.026336219161748886,0.035913024097681046,-0.11013327538967133
1772459290523409200,786.0444091796875,0.038307227194309235,0.06464344263076782,-0.0454898327589035
1772459290533390800,786.0543908691407,0.06703764945268631,0,0
1772459290543757600,786.0647575683594,0.05506663769483566,-0.019153613597154617,-0.05506663769483566
1772459290553444600,786.0744445800781,0.05506663769483566,0.0071826050989329815,0.043095629662275314
1772459290563464200,786.0844641113281,0.06464344263076782,-0.14365209639072418,-0.06464344263076782
1772459290573422600,786.0944226074218,0.047884032130241394,-0.0933738648891449,-0.011971008032560349
1772459290583440100,786.1044401855469,0.05746084079146385,-0.09576806426048279,0.031124621629714966
1772459290593433900,786.1144338378906,0.031124621629714966,-0.028730420395731926,-0.06703764945268631
1772459290613480700,786.1344807128906,-0.004788403399288654,-0.009576806798577309,-0.031124621629714966
1772459290625125000,786.146125,-0.004788403399288654,-0.019153613597154617,-0.031124621629714966
1772459290633598000,786.1545979003906,0.040701430290937424,-0.016759412363171577,-0.028730420395731926
1772459290643978800,786.1649787597656,-0.05267243832349777,-0.035913024097681046,-0.002394201699644327
1772459290653679000,786.1746791992188,-0.023942016065120697,-0.0071826050989329815,-0.026336219161748886
1772459290663721700,786.1847216796875,-0.028730420395731926,-0.07661445438861847,-0.10773907601833344
1772459290673732900,786.1947329101563,0.026336219161748886,-0.08140286058187485,-0.0454898327589035
1772459290683806200,786.2048061523437,0.002394201699644327,0.0071826050989329815,-0.002394201699644327
1772459290693820200,786.2148200683594,-0.08379705995321274,-0.014365210197865963,-0.023942016065120697
1772459290703868200,786.2248681640625,-0.035913024097681046,-0.08379705995321274,-0.011971008032560349
1772459290713882600,786.2348825683594,-0.038307227194309235,-0.1149216815829277,-0.0694318488240242
1772459290723939300,786.2449392089844,0.028730420395731926,-0.08858546614646912,-0.028730420395731926
1772459290733966800,786.254966796875,0,-0.026336219161748886,-0.05027823522686958
1772459290744326000,786.2653259277344,0.014365210197865963,-0.021547814831137657,-0.019153613597154617
1772459290754031900,786.2750319824219,0.004788403399288654,-0.019153613597154617,-0.0454898327589035
1772459290764714800,786.28571484375,0.021547814831137657,-0.06464344263076782,-0.047884032130241394
1772459290774111000,786.2951110839844,-0.002394201699644327,-0.08140286058187485,-0.043095629662275314
1772459290786654200,786.307654296875,0.035913024097681046,-0.08619125932455063,-0.043095629662275314
1772459290804279300,786.325279296875,-0.033518824726343155,0.014365210197865963,-0.040701430290937424
1772459290814276400,786.3352763671875,-0.05985504388809204,0.014365210197865963,-0.05027823522686958
1772459290824552400,786.3455524902344,-0.05985504388809204,-0.009576806798577309,0.002394201699644327
1772459290834328600,786.3553286132812,-0.009576806798577309,-0.07661445438861847,-0.023942016065120697
1772459290844700700,786.3657006835938,-0.06703764945268631,0.05267243832349777,-0.0454898327589035
1772459290854392000,786.3753920898438,-0.038307227194309235,0.040701430290937424,-0.004788403399288654
1772459290864432000,786.3854321289062,-0.05985504388809204,0.10055647045373917,-0.06703764945268631
1772459290874466300,786.3954663085938,-0.035913024097681046,0.0933738648891449,-0.040701430290937424
1772459290884531500,786.4055314941406,0.011971008032560349,0.05027823522686958,-0.06464344263076782
1772459290894520600,786.4155205078125,-0.026336219161748886,0.047884032130241394,-0.05027823522686958
1772459290914585000,786.4355852050782,0.009576806798577309,-0.023942016065120697,-0.05027823522686958
1772459290925272000,786.4462719726563,-0.033518824726343155,0.033518824726343155,-0.10295066982507706
1772459290934667800,786.4556677246094,-0.023942016065120697,0.05985504388809204,-0.040701430290937424
1772459290946656000,786.4676560058593,-0.08140286058187485,0.033518824726343155,-0.12210428714752197
1772459290954761500,786.4757614746094,-0.016759412363171577,-0.004788403399288654,-0.021547814831137657
1772459290964824800,786.4858249511718,-0.004788403399288654,0.031124621629714966,-0.09816227108240128
1772459290974843100,786.4958430175782,-0.11252748221158981,0.0071826050989329815,-0.05506663769483566
1772459290984891100,786.5058911132812,-0.031124621629714966,-0.023942016065120697,-0.08858546614646912
1772459290994907000,786.5159069824218,-0.06703764945268631,0.035913024097681046,-0.12449848651885986
1772459291016014000,786.5370141601562,0.0694318488240242,-0.12449848651885986,-0.033518824726343155
1772459291026054700,786.5470546875,0.08140286058187485,-0.07182604819536209,-0.0454898327589035
1772459291036040200,786.5570402832032,0.11971008777618408,-0.0694318488240242,-0.06703764945268631
1772459291046402300,786.56740234375,0.06464344263076782,-0.014365210197865963,0.05027823522686958
1772459291056076800,786.5770769042969,0.08379705995321274,-0.038307227194309235,0.038307227194309235
1772459291066115300,786.587115234375,0.11252748221158981,0.0071826050989329815,0.028730420395731926
1772459291076077600,786.5970776367187,0.07422025501728058,-0.040701430290937424,-0.009576806798577309
1772459291086714000,786.6077141113282,0.16519992053508759,-0.011971008032560349,0.028730420395731926
1772459291096097300,786.6170971679687,0.1149216815829277,0.10534487664699554,0.033518824726343155
1772459291116196600,786.6371965332031,0.090979665517807,0.009576806798577309,0.1149216815829277
1772459291126242000,786.6472419433594,0.08858546614646912,-0.07661445438861847,0.011971008032560349
1772459291136239000,786.6572390136719,0.11252748221158981,0.023942016065120697,0.05267243832349777
1772459291146618400,786.6676184082031,0.14604631066322327,0.12449848651885986,0.0694318488240242
1772459291156310800,786.6773107910157,0.09816227108240128,0.181959331035614,0.0694318488240242
1772459291166362000,786.6873620605469,0.12689268589019775,0.16759411990642548,0.090979665517807
1772459291176389600,786.6973896484375,0.038307227194309235,0.10534487664699554,0.10773907601833344
1772459291186459400,786.7074594726563,0.021547814831137657,0.0454898327589035,0.0933738648891449
1772459291196465000,786.71746484375,0.08140286058187485,0.009576806798577309,0.05985504388809204
1772459291216534000,786.7375339355468,0.028730420395731926,-0.011971008032560349,0.06224924325942993
1772459291226612700,786.7476127929688,0.021547814831137657,-0.019153613597154617,0.07900865375995636
1772459291236612400,786.7576123046875,0.009576806798577309,-0.038307227194309235,0.0454898327589035
1772459291247575300,786.7685751953125,0.033518824726343155,0.021547814831137657,0.028730420395731926
1772459291256682800,786.7776828613281,0.035913024097681046,0.05267243832349777,0.14604631066322327
1772459291268340200,786.7893403320312,-0.009576806798577309,-0.031124621629714966,0.10534487664699554
1772459291276751000,786.7977512207032,-0.002394201699644327,-0.05985504388809204,0.08140286058187485
1772459291286795000,786.807794921875,0.038307227194309235,0.002394201699644327,0.12210428714752197
1772459291296808200,786.8178081054688,-0.019153613597154617,-0.031124621629714966,0.11971008777618408
1772459291306868700,786.8278686523438,0.009576806798577309,-0.033518824726343155,0.014365210197865963
1772459291336922000,786.8579221191407,-0.06224924325942993,-0.08379705995321274,0.028730420395731926
1772459291347284500,786.8682844238281,-0.004788403399288654,-0.08140286058187485,0.05746084079146385
1772459291356989700,786.8779897460937,-0.06703764945268631,-0.023942016065120697,0.06703764945268631
1772459291367029800,786.8880297851563,0.0071826050989329815,-0.038307227194309235,0
1772459291377045500,786.8980454101562,0.004788403399288654,0.002394201699644327,0.023942016065120697
1772459291387110100,786.9081101074219,-0.0071826050989329815,-0.07422025501728058,-0.014365210197865963
1772459291397111300,786.918111328125,0,0.0071826050989329815,-0.026336219161748886
1772459291407772200,786.9287722167969,-0.002394201699644327,0.05027823522686958,-0.033518824726343155
1772459291437284900,786.9582849121093,-0.019153613597154617,-0.002394201699644327,-0.021547814831137657
1772459291447645200,786.9686452636719,-0.023942016065120697,-0.0454898327589035,-0.009576806798577309
1772459291457367800,786.9783679199219,0.07182604819536209,-0.12689268589019775,0.009576806798577309
1772459291467426300,786.9884262695313,0.05506663769483566,-0.047884032130241394,-0.08140286058187485
1772459291477419000,786.9984189453126,0.043095629662275314,-0.0071826050989329815,-0.05985504388809204
1772459291487458600,787.0084584960938,0.043095629662275314,0.009576806798577309,-0.12689268589019775
1772459291497481000,787.0184809570312,0.05267243832349777,0.009576806798577309,-0.10534487664699554
1772459291507553500,787.0285534667969,0.11013327538967133,0.043095629662275314,-0.11252748221158981
1772459291517543400,787.0385434570312,0.1412578970193863,0.038307227194309235,-0.1149216815829277
1772459291537620000,787.0586198730468,0.0933738648891449,0.08379705995321274,-0.019153613597154617
1772459291548273200,787.0692731933593,0.09576806426048279,0.12928688526153564,-0.07900865375995636
1772459291557689300,787.078689453125,0.12210428714752197,0.05985504388809204,-0.0933738648891449
1772459291568329000,787.0893288574218,0.06464344263076782,0.05267243832349777,-0.11252748221158981
1772459291577753000,787.0987531738281,0.12449848651885986,0.028730420395731926,-0.10055647045373917
1772459291589411800,787.1104118652344,0.023942016065120697,0.038307227194309235,-0.05985504388809204
1772459291597771000,787.1187709960938,0.05506663769483566,0.10534487664699554,-0.07900865375995636
1772459291607769300,787.1287692871093,0.07661445438861847,0.031124621629714966,-0.05027823522686958
1772459291617738000,787.1387380371094,0.16998831927776337,0.021547814831137657,-0.05506663769483566
1772459291627775200,787.1487751464844,0.0694318488240242,0.002394201699644327,-0.05027823522686958
1772459291648137200,787.1691372070312,0.12928688526153564,-0.038307227194309235,-0.10055647045373917
1772459291657855700,787.1788557128906,0.016759412363171577,-0.0454898327589035,-0.08619125932455063
1772459291667923500,787.1889233398438,0.09576806426048279,-0.05985504388809204,-0.05267243832349777
1772459291677922300,787.1989223632812,0.033518824726343155,0.021547814831137657,-0.038307227194309235
1772459291687970800,787.208970703125,0,0.023942016065120697,-0.0071826050989329815
1772459291697989000,787.2189890136718,-0.002394201699644327,0.0694318488240242,-0.07900865375995636
1772459291708053800,787.2290537109375,-0.12449848651885986,0.06703764945268631,-0.033518824726343155
1772459291718054400,787.2390544433594,-0.06464344263076782,0.05267243832349777,-0.05267243832349777
1772459291728692200,787.2496921386719,-0.090979665517807,0.05027823522686958,-0.07422025501728058
1772459291751011000,787.2720109863282,-0.0694318488240242,-0.026336219161748886,-0.1364694982767105
1772459291758209000,787.279208984375,-0.17717093229293823,-0.016759412363171577,-0.043095629662275314
1772459291768264400,787.2892644042969,-0.13407529890537262,0.033518824726343155,-0.07661445438861847
1772459291778282200,787.2992822265625,-0.12449848651885986,-0.019153613597154617,-0.0933738648891449
1772459291788341500,787.3093415527344,-0.09816227108240128,0.047884032130241394,-0.1173158809542656
1772459291798332400,787.3193325195313,-0.0933738648891449,0.019153613597154617,-0.11013327538967133
1772459291808377600,787.3293776855469,-0.1364694982767105,0.0071826050989329815,-0.09576806426048279
1772459291818403800,787.3394038085937,-0.09576806426048279,0.08619125932455063,-0.13407529890537262
1772459291828471800,787.3494719238281,-0.1628057211637497,0.016759412363171577,-0.09816227108240128
1772459291838476800,787.3594768066406,-0.1149216815829277,0.021547814831137657,-0.16998831927776337
1772459291868601900,787.3896018066406,-0.07422025501728058,-0.035913024097681046,-0.2513911724090576
1772459291878577200,787.3995771484375,-0.05985504388809204,0.06224924325942993,-0.19632454216480255
1772459291889234000,787.4102338867187,-0.06464344263076782,-0.031124621629714966,-0.2082955539226532
1772459291898657300,787.4196572265625,-0.023942016065120697,-0.047884032130241394,-0.2082955539226532
1772459291910317600,787.4313176269532,-0.043095629662275314,0.033518824726343155,-0.1628057211637497
1772459291918731800,787.4397316894531,-0.004788403399288654,0,-0.1604115068912506
1772459291928781800,787.4497817382812,-0.05746084079146385,-0.035913024097681046,-0.11252748221158981
1772459291938835200,787.4598352050781,0.023942016065120697,-0.06224924325942993,-0.12449848651885986
1772459291958893300,787.4798933105469,0.06224924325942993,-0.08379705995321274,-0.009576806798577309
1772459291968938800,787.4899387207031,0.15083470940589905,0,-0.0694318488240242
1772459291978963500,787.4999633789063,0.0933738648891449,-0.033518824726343155,-0.10295066982507706
1772459291989043700,787.5100437011719,0.07182604819536209,0.014365210197865963,0.014365210197865963
1772459291999037700,787.5200375976563,0.07182604819536209,0.07661445438861847,0.035913024097681046
1772459292009081000,787.5300810546875,0.031124621629714966,0.0694318488240242,-0.021547814831137657
1772459292019128000,787.5401281738282,0.033518824726343155,0.040701430290937424,0.09576806426048279
1772459292029189000,787.5501892089844,0.033518824726343155,-0.035913024097681046,0.14365209639072418
1772459292039184400,787.5601843261719,-0.014365210197865963,-0.019153613597154617,0.1364694982767105
1772459292071837400,787.5928374023438,-0.17477671802043915,0.2082955539226532,0.2753331959247589
1772459292079355400,787.60035546875,-0.14365209639072418,0.19393034279346466,0.1843535304069519
1772459292089357600,787.6103576660156,-0.15322890877723694,0.15322890877723694,0.2298433631658554
1772459292099330300,787.6203303222657,-0.15083470940589905,0.07900865375995636,0.1628057211637497
1772459292109355000,787.6303549804687,-0.14844051003456116,0.033518824726343155,0.18914192914962769
1772459292119318300,787.640318359375,-0.19153612852096558,0.05985504388809204,0.19871874153614044
1772459292129334000,787.650333984375,-0.1867477297782898,0,0.16759411990642548
1772459292139314400,787.660314453125,-0.19871874153614044,0.026336219161748886,0.0933738648891449
1772459292149703000,787.6707028808594,-0.16998831927776337,0.033518824726343155,0.07422025501728058
1772459292179360000,787.7003601074218,-0.11252748221158981,-0.0071826050989329815,0.028730420395731926
1772459292189425400,787.7104252929687,-0.15322890877723694,-0.12449848651885986,-0.12689268589019775
1772459292199421400,787.7204213867187,0.004788403399288654,-0.2513911724090576,-0.10773907601833344
1772459292210080000,787.731080078125,-0.043095629662275314,-0.19393034279346466,-0.21547815203666687
1772459292219497700,787.7404978027344,-0.026336219161748886,-0.14365209639072418,-0.24420857429504395
1772459292231206700,787.7522065429688,-0.07422025501728058,-0.08379705995321274,-0.24420857429504395
1772459292239566800,787.7605668945313,0.014365210197865963,-0.1843535304069519,-0.29209262132644653
1772459292249921500,787.7709216308593,-0.014365210197865963,-0.1867477297782898,-0.2944868206977844
1772459292269695200,787.7906953125,0.011971008032560349,-0.15801730751991272,-0.37828385829925537
1772459292279697000,787.8006967773438,-0.06224924325942993,-0.16759411990642548,-0.45010992884635925
1772459292289742300,787.8107424316406,-0.06703764945268631,-0.26815059781074524,-0.4884171485900879
1772459292299761700,787.82076171875,0.002394201699644327,-0.11252748221158981,-0.4381389021873474
1772459292309815600,787.8308156738282,-0.0454898327589035,-0.11971008777618408,-0.4884171485900879
1772459292319805400,787.8408054199218,-0.040701430290937424,-0.16519992053508759,-0.5003881454467773
1772459292329848600,787.8508486328125,0.06703764945268631,-0.33279404044151306,-0.5099649429321289
1772459292339884300,787.8608842773438,-0.043095629662275314,-0.23942017555236816,-0.3998316824436188
1772459292350256000,787.8712561035156,-0.05267243832349777,-0.20350714027881622,-0.5410895943641663
1772459292359944700,787.8809448242188,-0.06224924325942993,-0.14844051003456116,-0.4908113479614258
1772459292392547600,787.9135476074218,0.035913024097681046,-0.19393034279346466,-0.4836287498474121
1772459292400078300,787.9210783691407,-0.002394201699644327,-0.2322375625371933,-0.40701428055763245
1772459292410123500,787.9311235351563,-0.002394201699644327,-0.13407529890537262,-0.4118026793003082
1772459292420135400,787.9411354980468,0.019153613597154617,-0.19871874153614044,-0.4572925269603729
1772459292430183400,787.9511833496093,-0.08140286058187485,-0.1604115068912506,-0.3016694188117981
1772459292440178200,787.9611782226563,0.031124621629714966,-0.20111294090747833,-0.33997663855552673
1772459292450531800,787.9715317382812,0.09816227108240128,-0.24420857429504395,-0.31842881441116333
1772459292460262700,787.9812626953125,0.14604631066322327,-0.22026655077934265,-0.22026655077934265
1772459292470317800,787.9913178710938,0.1412578970193863,-0.17956513166427612,-0.28969839215278625
1772459292490357000,788.0113569335938,0.16519992053508759,-0.2513911724090576,-0.15083470940589905
1772459292510397200,788.0313972167969,0.17477671802043915,-0.23702596127986908,-0.20350714027881622
1772459292520402000,788.0414018554687,0.2322375625371933,-0.2561795711517334,-0.14365209639072418
1772459292531050000,788.0520500488282,0.2513911724090576,-0.2513911724090576,-0.19871874153614044
1772459292540460300,788.0614602050781,0.20111294090747833,-0.24660277366638184,-0.26575639843940735
1772459292552416500,788.0734165039063,0.11252748221158981,-0.23942017555236816,-0.19393034279346466
1772459292560686600,788.0816865234375,0.08858546614646912,-0.2561795711517334,-0.22026655077934265
1772459292570595800,788.0915959472657,0.028730420395731926,-0.24420857429504395,-0.14844051003456116
1772459292600643800,788.1216437988281,0.090979665517807,-0.2825157940387726,-0.09576806426048279
1772459292610684000,788.1316838378906,0.035913024097681046,-0.2106897532939911,-0.047884032130241394
1772459292620690200,788.1416901855468,0.06703764945268631,-0.2346317619085312,-0.07182604819536209
1772459292630730500,788.15173046875,0.043095629662275314,-0.26575639843940735,-0.035913024097681046
1772459292640683500,788.16168359375,0.009576806798577309,-0.2777273952960968,0.0071826050989329815
1772459292650993700,788.1719936523438,0.05267243832349777,-0.23702596127986908,0.021547814831137657
1772459292660698000,788.1816979980468,0.028730420395731926,-0.2082955539226532,0.05985504388809204
1772459292670717200,788.1917172851563,0.05506663769483566,-0.26575639843940735,0.033518824726343155
1772459292691280100,788.2122800292968,0.014365210197865963,-0.13168109953403473,0.090979665517807
1772459292713229300,788.2342292480469,0.14844051003456116,-0.20350714027881622,0.16519992053508759
1772459292720708600,788.2417084960938,0.0694318488240242,-0.2825157940387726,0.21787235140800476
1772459292730706000,788.2517058105469,0.031124621629714966,-0.22505496442317963,0.22505496442317963
1772459292740747800,788.2617478027344,-0.028730420395731926,-0.2513911724090576,0.15322890877723694
1772459292751139000,788.2721391601563,-0.035913024097681046,-0.3208230137825012,0.15322890877723694
1772459292760793900,788.2817939453125,-0.004788403399288654,-0.1628057211637497,0.20111294090747833
1772459292770797800,788.2917978515625,0,-0.3256114423274994,0.22266076505184174
1772459292780802000,788.3018020019531,0.021547814831137657,-0.33758243918418884,0.22505496442317963
1772459292840786000,788.3617858886719,-0.08379705995321274,-0.19632454216480255,0.42616790533065796
1772459292851124700,788.3721247558594,-0.09816227108240128,-0.12928688526153564,0.4812345504760742
1772459292860834600,788.3818344726562,-0.16759411990642548,-0.24660277366638184,0.3256114423274994
1772459292870858500,788.3918583984375,-0.10055647045373917,-0.14604631066322327,0.2322375625371933
1772459292880814300,788.401814453125,-0.19153612852096558,-0.12449848651885986,0.2082955539226532
1772459292890814700,788.4118146972656,-0.1388636976480484,-0.1364694982767105,0.16759411990642548
1772459292910866700,788.4318666992187,-0.05267243832349777,-0.14365209639072418,0.13407529890537262
1772459292920829000,788.4418288574219,-0.0454898327589035,-0.19871874153614044,0
1772459292930826800,788.4518266601563,-0.028730420395731926,-0.16759411990642548,0.0071826050989329815
1772459292940816000,788.4618159179688,0.033518824726343155,-0.28730419278144836,-0.08140286058187485
1772459292951154000,788.4721538085937,-0.035913024097681046,-0.26575639843940735,-0.004788403399288654
1772459292960833000,788.4818330078125,0.19153612852096558,-0.21547815203666687,-0.021547814831137657
1772459292970881500,788.4918815917969,0.17238251864910126,-0.2513911724090576,-0.08379705995321274
1772459292980900000,788.5019001464843,0.2298433631658554,-0.29209262132644653,-0.0454898327589035
1772459292990955500,788.5119555664063,0.38546648621559143,-0.40940847992897034,-0.004788403399288654
1772459293000952800,788.5219528808594,0.3663128614425659,-0.44532153010368347,0.06464344263076782
1772459293010985000,788.5319848632812,0.40701428055763245,-0.42856210470199585,0.0694318488240242
1772459293020990200,788.541990234375,0.45250412821769714,-0.45250412821769714,0.07900865375995636
1772459293031042300,788.5520422363281,0.45489832758903503,-0.5171475410461426,0.12210428714752197
1772459293041033200,788.562033203125,0.4908113479614258,-0.4357447028160095,0.19871874153614044
1772459293051400400,788.572400390625,0.3519476354122162,-0.3878606855869293,0.14844051003456116
1772459293061126400,788.5821264648438,0.3256114423274994,-0.3423708379268646,0.1173158809542656
1772459293071193300,788.592193359375,0.29209262132644653,-0.4165911078453064,0.26096799969673157
1772459293081193700,788.6021938476563,0.3471592366695404,-0.4644751250743866,0.22266076505184174
1772459293091239400,788.6122395019531,0.35434186458587646,-0.3687070608139038,0.24660277366638184
1772459293101263600,788.622263671875,0.30885201692581177,-0.395043283700943,0.20350714027881622
1772459293121304300,788.6423041992188,0.31364041566848755,-0.3064578175544739,0.22744916379451752
1772459293131328300,788.6523283691406,0.2968810200691223,-0.2992752194404602,0.2322375625371933
1772459293141397200,788.6623972167969,0.24899697303771973,-0.2801215946674347,0.2849099934101105
1772459293151725800,788.6727258300781,0.26336219906806946,-0.12928688526153564,0.28969839215278625
1772459293161363700,788.6823637695312,0.17956513166427612,-0.08379705995321274,0.37828385829925537
1772459293171411000,788.6924108886719,0.17477671802043915,-0.05506663769483566,0.2777273952960968
1772459293181409800,788.7024099121094,0.07900865375995636,-0.06224924325942993,0.33518823981285095
1772459293191433500,788.71243359375,0,-0.090979665517807,0.272938996553421
1772459293201415000,788.7224147949219,0.07900865375995636,-0.1412578970193863,0.2298433631658554
1772459293252309000,788.7733090820312,-0.08140286058187485,-0.2082955539226532,0.2537853717803955
1772459293261407000,788.7824069824219,-0.07182604819536209,-0.1628057211637497,0.3256114423274994
1772459293273107500,788.794107421875,-0.11013327538967133,-0.1628057211637497,0.31364041566848755
1772459293281407500,788.8024074707031,-0.033518824726343155,-0.13168109953403473,0.35913026332855225
1772459293291459300,788.8124592285156,-0.06224924325942993,-0.12449848651885986,0.2753331959247589
1772459293301483000,788.8224829101563,-0.08858546614646912,-0.17717093229293823,0.2777273952960968
1772459293311506400,788.8325063476562,-0.040701430290937424,-0.14365209639072418,0.2801215946674347
1772459293321456600,788.8424565429688,-0.06224924325942993,-0.27054479718208313,0.27054479718208313
1772459293341437700,788.8624377441406,-0.035913024097681046,-0.24899697303771973,0.2059013396501541
1772459293351764000,788.8727639160156,-0.07900865375995636,-0.26575639843940735,0.19871874153614044
1772459293361451800,788.8824516601562,-0.11252748221158981,-0.3687070608139038,0.1843535304069519
1772459293371470300,788.8924702148438,-0.16759411990642548,-0.2968810200691223,0.16519992053508759
1772459293381464800,788.90246484375,-0.16759411990642548,-0.38546648621559143,0.16759411990642548
1772459293391528000,788.9125278320313,-0.3064578175544739,-0.4668693244457245,0.1628057211637497
1772459293401529900,788.9225297851563,-0.24181437492370605,-0.5027823448181152,0.15322890877723694
1772459293412183600,788.93318359375,-0.33039984107017517,-0.5722141861915588,0.13168109953403473
1772459293434174000,788.9551740722657,-0.4908113479614258,-0.5674257874488831,0.19632454216480255
1772459293441708500,788.9627084960938,-0.5339069962501526,-0.6967126727104187,0.15322890877723694
1772459293452072400,788.9730725097656,-0.5506663918495178,-0.6105214357376099,0.1843535304069519
1772459293461783800,788.9827836914062,-0.6224924325942993,-0.4836287498474121,0.07422025501728058
1772459293471845400,788.9928454589843,-0.5147533416748047,-0.47884035110473633,0.13168109953403473
1772459293481844500,789.0028444824219,-0.3471592366695404,-0.43095630407333374,0.14365209639072418
1772459293491892200,789.0128923339844,-0.2561795711517334,-0.2992752194404602,0.0694318488240242
1772459293501916200,789.0229162597657,-0.20111294090747833,-0.3280056416988373,0.035913024097681046
1772459293511971000,789.0329711914062,-0.12449848651885986,-0.22744916379451752,0.038307227194309235
1772459293521961500,789.0429614257813,-0.07182604819536209,-0.3064578175544739,-0.028730420395731926
1772459293542058000,789.0630581054687,0.021547814831137657,-0.37828385829925537,0.10534487664699554
1772459293552436500,789.0734365234375,0.043095629662275314,-0.4620809257030487,0.08379705995321274
1772459293562123300,789.0831232910157,-0.019153613597154617,-0.49559974670410156,0.05985504388809204
1772459293572777700,789.0937778320313,-0.0454898327589035,-0.43095630407333374,-0.028730420395731926
1772459293582211000,789.1032111816406,0.023942016065120697,-0.4668693244457245,0.028730420395731926
1772459293593917000,789.1149169921875,0,-0.35913026332855225,0.0933738648891449
1772459293602277000,789.1232770996094,0.021547814831137657,-0.3663128614425659,0.0933738648891449
1772459293612316000,789.1333159179687,-0.035913024097681046,-0.3280056416988373,0.20111294090747833
1772459293622347800,789.14334765625,-0.014365210197865963,-0.28969839215278625,0.14844051003456116
1772459293652756500,789.1737565917969,-0.17238251864910126,-0.19153612852096558,-0.0071826050989329815
1772459293662482000,789.1834819335937,-0.22744916379451752,-0.26336219906806946,-0.033518824726343155
1772459293672554500,789.1935544433594,-0.35434186458587646,-0.33518823981285095,-0.10295066982507706
1772459293682592500,789.2035925292969,-0.48602294921875,-0.42616790533065796,-0.040701430290937424
1772459293692587000,789.2135869140625,-0.8451532125473022,-0.42377370595932007,-0.1173158809542656
1772459293702610200,789.2236101074219,-0.8188169598579407,-0.4572925269603729,-0.031124621629714966
1772459293712671000,789.2336708984375,-0.8140285611152649,-0.1843535304069519,-0.05506663769483566
1772459293722666800,789.2436667480468,-0.9648633003234863,-0.2777273952960968,-0.014365210197865963
1772459293742759200,789.2637592773438,-0.8188169598579407,-0.28969839215278625,-0.16519992053508759
1772459293755615700,789.2766157226563,-0.6631938815116882,-0.14604631066322327,-0.2849099934101105
1772459293762846700,789.2838466796875,-0.6991068720817566,-0.22026655077934265,-0.35913026332855225
1772459293772896500,789.293896484375,-0.6392518281936646,-0.0933738648891449,-0.2849099934101105
1772459293782907400,789.3039074707032,-0.49320554733276367,-0.1412578970193863,-0.2513911724090576
1772459293792965400,789.3139653320312,-0.2513911724090576,-0.36152446269989014,-0.12449848651885986
1772459293802963200,789.3239631347657,-0.11013327538967133,-0.7134721279144287,-0.1388636976480484
1772459293813006300,789.3340063476562,0.05506663769483566,-0.5961562395095825,-0.023942016065120697
1772459293823025000,789.3440249023438,0.272938996553421,-0.5889736413955688,0.16519992053508759
1772459293833085000,789.3540849609375,0.5410895943641663,-0.47884035110473633,0.08619125932455063
1772459293853433900,789.3744338378906,0.7134721279144287,-0.17238251864910126,0.08379705995321274
1772459293863143000,789.3841428222656,0.8140285611152649,-0.15562310814857483,0.20111294090747833
1772459293873209600,789.3942097167969,0.8690952062606812,-0.21547815203666687,0.1604115068912506
1772459293883199200,789.40419921875,0.8786720037460327,-0.3256114423274994,0.21547815203666687
1772459293893848600,789.4148486328126,0.9265560507774353,-0.5003881454467773,0.23702596127986908
1772459293903265300,789.4242653808594,1.0223240852355957,-0.6703764796257019,0.2801215946674347
1772459293914921700,789.4359216308594,0.9816226959228516,-0.47644615173339844,0.31842881441116333
1772459293923326500,789.4443264160157,1.0247182846069336,-0.5267243981361389,0.31124621629714966
1772459293933364700,789.4543647460938,1.0055646896362305,-0.4572925269603729,0.2849099934101105
1772459293953766000,789.4747658691406,1.0079588890075684,-0.29209262132644653,0.40222588181495667
1772459293963446000,789.4844460449219,1.1204863786697388,-0.33518823981285095,0.6129156351089478
1772459293973485000,789.4944851074218,1.0630255937576294,-0.1867477297782898,0.5913678407669067
1772459293983499500,789.5044995117188,0.9768342971801758,-0.15322890877723694,0.7469909191131592
1772459293993547500,789.5145476074218,0.8451532125473022,-0.05027823522686958,0.5985504388809204
1772459294003539000,789.5245390625,0.8475474119186401,-0.090979665517807,0.6919242739677429
1772459294013588200,789.5345881347656,0.7445967197418213,-0.10773907601833344,0.6153098344802856
1772459294024632800,789.5456328125,0.6751648783683777,-0.22026655077934265,0.6057330369949341
1772459294034691300,789.55569140625,0.5363011956214905,-0.10295066982507706,0.5674257874488831
1772459294064778800,789.5857788085938,0.26575639843940735,0.2082955539226532,0.6584054827690125
1772459294077318000,789.5983178710937,0.06224924325942993,0.2777273952960968,0.47405192255973816
1772459294084872400,789.6058725585938,0.019153613597154617,0.37828385829925537,0.45010992884635925
1772459294094930400,789.6159304199218,0.021547814831137657,0.3256114423274994,0.40222588181495667
1772459294104931000,789.6259311523437,-0.019153613597154617,0.27054479718208313,0.4357447028160095
1772459294114971600,789.6359716796875,-0.11971008777618408,0.24660277366638184,0.35673606395721436
1772459294124989200,789.6459892578125,-0.12210428714752197,0.17477671802043915,0.31364041566848755
1772459294135047700,789.6560476074219,-0.17238251864910126,0.08379705995321274,0.20350714027881622
1772459294145054200,789.6660541992187,-0.23702596127986908,0.021547814831137657,0.2561795711517334
