time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772739623649421000,35.934421142578124,-2.0417912006378174,0.6968068480491638,-0.2550109922885895,0.7864570021629333,0.1438688039779663,-0.23554900288581848,0.5108529925346375
1772739623791464000,36.0764638671875,-2.043168783187866,0.6868265867233276,-0.2510789930820465,0.788407027721405,0.14401406049728394,-0.23308999836444855,0.5109220147132874
1772739623880030000,36.16503002929687,-2.014143705368042,0.7017602324485779,-0.25092700123786926,0.7772160172462463,0.1545899510383606,-0.24440999329090118,0.5227159857749939
1772739623990332200,36.275332275390625,-2.003063678741455,0.7174380421638489,-0.24734599888324738,0.7675939798355103,0.1868179589509964,-0.26197201013565063,0.5300830006599426
1772739624050475500,36.3354755859375,-2.0215139389038086,0.7185719609260559,-0.2462729960680008,0.770281970500946,0.2018473744392395,-0.2657400071620941,0.5247820019721985
1772739624100535000,36.38553515625,-2.036052942276001,0.6882883310317993,-0.23539400100708008,0.7790020108222961,0.20373770594596863,-0.25770100951194763,0.5208969712257385
1772739624150692900,36.43569287109375,-2.036052942276001,0.6882883310317993,-0.23539400100708008,0.7790020108222961,0.20373770594596863,-0.25770100951194763,0.5208969712257385
1772739624240994800,36.525994873046876,-1.9988406896591187,0.6285241842269897,-0.21668100357055664,0.7834360003471375,0.16525115072727203,-0.23261800408363342,0.5340089797973633
1772739816005406000,228.29040600585938,1.2516056299209595,-0.17840655148029327,0.07395900040864944,-0.5651000142097473,0.3122054934501648,0.16202899813652039,0.8055660128593445
1772739816045621500,228.33062158203126,1.2903902530670166,-0.17266890406608582,0.07575999945402145,-0.5804589986801147,0.3203337788581848,0.16356100142002106,0.7940869927406311
1772739816148337000,228.4333369140625,1.3432244062423706,-0.16796919703483582,0.07459799945354462,-0.6012830138206482,0.3247576057910919,0.16504600644111633,0.7782359719276428
1772739816299222000,228.58422192382812,1.4546808004379272,-0.18796095252037048,0.04500000178813934,-0.6450340151786804,0.2880881726741791,0.16438999772071838,0.744903028011322
1772739816399645200,228.68464526367188,1.527526617050171,-0.1826266199350357,0.030482999980449677,-0.6744599938392639,0.2593980133533478,0.1543869972229004,0.721343994140625
1772739816540124700,228.82512475585938,1.5045667886734009,-0.21988649666309357,0.0020759999752044678,-0.6669260263442993,0.21157926321029663,0.1513800024986267,0.7295809984207153
1772739816640725200,228.92572534179686,1.4511075019836426,-0.25391703844070435,-0.014170999638736248,-0.6464499831199646,0.1875166893005371,0.15593299269676208,0.7467169761657715
1772739816680769000,228.96576904296876,1.4167312383651733,-0.2513936460018158,-0.012533999979496002,-0.6340929865837097,0.18258866667747498,0.15365499258041382,0.7577319741249084
1772739816690795000,228.975794921875,1.4167312383651733,-0.2513936460018158,-0.012533999979496002,-0.6340929865837097,0.18258866667747498,0.15365499258041382,0.7577319741249084
1772739816700860000,228.98585986328126,1.4167312383651733,-0.2513936460018158,-0.012533999979496002,-0.6340929865837097,0.18258866667747498,0.15365499258041382,0.7577319741249084
1772739816710897400,228.9958974609375,1.3869072198867798,-0.23665323853492737,-0.007612000219523907,-0.6242089867591858,0.1771412491798401,0.14657500386238098,0.7673460245132446
1772739816720977000,229.00597680664063,1.3869072198867798,-0.23665323853492737,-0.007612000219523907,-0.6242089867591858,0.1771412491798401,0.14657500386238098,0.7673460245132446
1772739816741652700,229.02665283203126,1.3869072198867798,-0.23665323853492737,-0.007612000219523907,-0.6242089867591858,0.1771412491798401,0.14657500386238098,0.7673460245132446
1772739816763099400,229.04809936523438,1.3677377700805664,-0.23771488666534424,-0.005483999848365784,-0.6165480017662048,0.17987968027591705,0.14788900315761566,0.7732830047607422
1772739816791299600,229.0762995605469,1.3677377700805664,-0.23771488666534424,-0.005483999848365784,-0.6165480017662048,0.17987968027591705,0.14788900315761566,0.7732830047607422
1772739816811386000,229.09638623046874,1.349389910697937,-0.24953879415988922,-0.005570000037550926,-0.6081249713897705,0.18567989766597748,0.15422099828720093,0.7786960005760193
1772739816821448400,229.10644848632813,1.349389910697937,-0.24953879415988922,-0.005570000037550926,-0.6081249713897705,0.18567989766597748,0.15422099828720093,0.7786960005760193
1772739816831487700,229.11648779296874,1.349389910697937,-0.24953879415988922,-0.005570000037550926,-0.6081249713897705,0.18567989766597748,0.15422099828720093,0.7786960005760193
1772739816841577200,229.1265771484375,1.349389910697937,-0.24953879415988922,-0.005570000037550926,-0.6081249713897705,0.18567989766597748,0.15422099828720093,0.7786960005760193
1772739816861962200,229.14696215820314,1.3445817232131958,-0.2484561800956726,-0.0062060002237558365,-0.6065959930419922,0.1822325587272644,0.15277400612831116,0.7801679968833923
1772739816871683600,229.15668359375,1.3445817232131958,-0.2484561800956726,-0.0062060002237558365,-0.6065959930419922,0.1822325587272644,0.15277400612831116,0.7801679968833923
1772739816902439200,229.1874392089844,1.3480021953582764,-0.23467117547988892,-0.0003459999861661345,-0.6085879802703857,0.1868763566017151,0.14890000224113464,0.7793890237808228
1772739816911870200,229.1968701171875,1.3480021953582764,-0.23467117547988892,-0.0003459999861661345,-0.6085879802703857,0.1868763566017151,0.14890000224113464,0.7793890237808228
1772739816924459500,229.20945947265625,1.3480021953582764,-0.23467117547988892,-0.0003459999861661345,-0.6085879802703857,0.1868763566017151,0.14890000224113464,0.7793890237808228
1772739816932014600,229.2170146484375,1.3480021953582764,-0.23467117547988892,-0.0003459999861661345,-0.6085879802703857,0.1868763566017151,0.14890000224113464,0.7793890237808228
1772739816942084400,229.22708447265626,1.3480021953582764,-0.23467117547988892,-0.0003459999861661345,-0.6085879802703857,0.1868763566017151,0.14890000224113464,0.7793890237808228
1772739816952132000,229.2371320800781,1.36747145652771,-0.23191075026988983,0.0040870001539587975,-0.6153759956359863,0.1998274028301239,0.15182900428771973,0.7734609842300415
1772739816982325200,229.2673251953125,1.36747145652771,-0.23191075026988983,0.0040870001539587975,-0.6153759956359863,0.1998274028301239,0.15182900428771973,0.7734609842300415
1772739816992398000,229.27739819335937,1.387880563735962,-0.23594537377357483,0.006376999896019697,-0.6218929886817932,0.21320968866348267,0.15754500031471252,0.7670630216598511
1772739817002492000,229.28749194335938,1.387880563735962,-0.23594537377357483,0.006376999896019697,-0.6218929886817932,0.21320968866348267,0.15754500031471252,0.7670630216598511
1772739817012514000,229.29751416015625,1.387880563735962,-0.23594537377357483,0.006376999896019697,-0.6218929886817932,0.21320968866348267,0.15754500031471252,0.7670630216598511
1772739817032606500,229.3176064453125,1.387880563735962,-0.23594537377357483,0.006376999896019697,-0.6218929886817932,0.21320968866348267,0.15754500031471252,0.7670630216598511
1772739817042655000,229.32765502929686,1.387880563735962,-0.23594537377357483,0.006376999896019697,-0.6218929886817932,0.21320968866348267,0.15754500031471252,0.7670630216598511
1772739817052638000,229.33763793945312,1.4029754400253296,-0.24060209095478058,0.0074350000359117985,-0.6265069842338562,0.2230565994977951,0.16241200268268585,0.7622699737548828
1772739817063592400,229.34859252929687,1.4029754400253296,-0.24060209095478058,0.0074350000359117985,-0.6265069842338562,0.2230565994977951,0.16241200268268585,0.7622699737548828
1772739817084413700,229.36941357421875,1.4029754400253296,-0.24060209095478058,0.0074350000359117985,-0.6265069842338562,0.2230565994977951,0.16241200268268585,0.7622699737548828
1772739817102918000,229.38791796875,1.4251235723495483,-0.24457313120365143,0.004647000227123499,-0.6345199942588806,0.22388224303722382,0.16421100497245789,0.7552459836006165
1772739817123070000,229.40807006835936,1.4251235723495483,-0.24457313120365143,0.004647000227123499,-0.6345199942588806,0.22388224303722382,0.16421100497245789,0.7552459836006165
1772739817133067000,229.41806689453125,1.4568318128585815,-0.23856158554553986,0.0023980000987648964,-0.647258996963501,0.21945561468601227,0.1606460064649582,0.7451459765434265
1772739817143140400,229.42814038085936,1.4568318128585815,-0.23856158554553986,0.0023980000987648964,-0.647258996963501,0.21945561468601227,0.1606460064649582,0.7451459765434265
1772739817153170200,229.43817016601562,1.4568318128585815,-0.23856158554553986,0.0023980000987648964,-0.647258996963501,0.21945561468601227,0.1606460064649582,0.7451459765434265
1772739817163572500,229.44857250976563,1.4568318128585815,-0.23856158554553986,0.0023980000987648964,-0.647258996963501,0.21945561468601227,0.1606460064649582,0.7451459765434265
1772739817173291000,229.458291015625,1.4568318128585815,-0.23856158554553986,0.0023980000987648964,-0.647258996963501,0.21945561468601227,0.1606460064649582,0.7451459765434265
1772739817193401000,229.47840112304686,1.4923087358474731,-0.22269010543823242,0.004011000040918589,-0.6618199944496155,0.21692153811454773,0.15413899719715118,0.7336339950561523
1772739817213516000,229.49851611328126,1.4923087358474731,-0.22269010543823242,0.004011000040918589,-0.6618199944496155,0.21692153811454773,0.15413899719715118,0.7336339950561523
1772739817224211000,229.5092109375,1.4923087358474731,-0.22269010543823242,0.004011000040918589,-0.6618199944496155,0.21692153811454773,0.15413899719715118,0.7336339950561523
1772739817233614600,229.51861450195312,1.5133428573608398,-0.22462241351604462,0.0019779999274760485,-0.6692960262298584,0.21761547029018402,0.15509100258350372,0.7266250252723694
1772739817246169600,229.53116967773437,1.5133428573608398,-0.22462241351604462,0.0019779999274760485,-0.6692960262298584,0.21761547029018402,0.15509100258350372,0.7266250252723694
1772739817253737500,229.53873754882812,1.5133428573608398,-0.22462241351604462,0.0019779999274760485,-0.6692960262298584,0.21761547029018402,0.15509100258350372,0.7266250252723694
1772739817264160500,229.54916040039063,1.5133428573608398,-0.22462241351604462,0.0019779999274760485,-0.6692960262298584,0.21761547029018402,0.15509100258350372,0.7266250252723694
1772739817273844200,229.55884423828124,1.5133428573608398,-0.22462241351604462,0.0019779999274760485,-0.6692960262298584,0.21761547029018402,0.15509100258350372,0.7266250252723694
1772739817283912700,229.56891259765624,1.5133428573608398,-0.22462241351604462,0.0019779999274760485,-0.6692960262298584,0.21761547029018402,0.15509100258350372,0.7266250252723694
1772739817293950200,229.5789501953125,1.5223841667175293,-0.24247881770133972,-0.009595000185072422,-0.6722000241279602,0.20459595322608948,0.15703000128269196,0.7234609723091125
1772739817304035000,229.58903515625,1.5223841667175293,-0.24247881770133972,-0.009595000185072422,-0.6722000241279602,0.20459595322608948,0.15703000128269196,0.7234609723091125
1772739817324113700,229.60911376953126,1.5223841667175293,-0.24247881770133972,-0.009595000185072422,-0.6722000241279602,0.20459595322608948,0.15703000128269196,0.7234609723091125
1772739817334149400,229.6191494140625,1.4995582103729248,-0.24350744485855103,-0.01565299928188324,-0.6654000282287598,0.18407684564590454,0.15067799389362335,0.7309529781341553
1772739817344234500,229.629234375,1.4995582103729248,-0.24350744485855103,-0.01565299928188324,-0.6654000282287598,0.18407684564590454,0.15067799389362335,0.7309529781341553
1772739817354248000,229.639248046875,1.4995582103729248,-0.24350744485855103,-0.01565299928188324,-0.6654000282287598,0.18407684564590454,0.15067799389362335,0.7309529781341553
1772739817364613600,229.64961352539063,1.4995582103729248,-0.24350744485855103,-0.01565299928188324,-0.6654000282287598,0.18407684564590454,0.15067799389362335,0.7309529781341553
1772739817374333000,229.6593330078125,1.4677199125289917,-0.2291662096977234,-0.015452000312507153,-0.6560770273208618,0.16518236696720123,0.13950300216674805,0.7415260076522827
1772739817385032400,229.67003247070312,1.4677199125289917,-0.2291662096977234,-0.015452000312507153,-0.6560770273208618,0.16518236696720123,0.13950300216674805,0.7415260076522827
1772739817394473700,229.6794736328125,1.4677199125289917,-0.2291662096977234,-0.015452000312507153,-0.6560770273208618,0.16518236696720123,0.13950300216674805,0.7415260076522827
1772739817406183000,229.69118286132812,1.4677199125289917,-0.2291662096977234,-0.015452000312507153,-0.6560770273208618,0.16518236696720123,0.13950300216674805,0.7415260076522827
1772739817414579700,229.6995798339844,1.4677199125289917,-0.2291662096977234,-0.015452000312507153,-0.6560770273208618,0.16518236696720123,0.13950300216674805,0.7415260076522827
1772739817424658400,229.70965844726564,1.4677199125289917,-0.2291662096977234,-0.015452000312507153,-0.6560770273208618,0.16518236696720123,0.13950300216674805,0.7415260076522827
1772739817434685000,229.71968481445313,1.4730621576309204,-0.26137781143188477,-0.028629999607801437,-0.6561629772186279,0.15981286764144897,0.1493919938802719,0.7391290068626404
1772739817444748800,229.72974877929687,1.4730621576309204,-0.26137781143188477,-0.028629999607801437,-0.6561629772186279,0.15981286764144897,0.1493919938802719,0.7391290068626404
1772739817454779400,229.739779296875,1.4730621576309204,-0.26137781143188477,-0.028629999607801437,-0.6561629772186279,0.15981286764144897,0.1493919938802719,0.7391290068626404
1772739817465168100,229.75016821289063,1.4730621576309204,-0.26137781143188477,-0.028629999607801437,-0.6561629772186279,0.15981286764144897,0.1493919938802719,0.7391290068626404
1772739817474884400,229.75988427734376,1.4759697914123535,-0.3050576150417328,-0.04977500066161156,-0.6552690267562866,0.1428607553243637,0.1595810055732727,0.7366669774055481
1772739817484947200,229.769947265625,1.4759697914123535,-0.3050576150417328,-0.04977500066161156,-0.6552690267562866,0.1428607553243637,0.1595810055732727,0.7366669774055481
1772739817494980400,229.77998046875,1.4759697914123535,-0.3050576150417328,-0.04977500066161156,-0.6552690267562866,0.1428607553243637,0.1595810055732727,0.7366669774055481
1772739817505071900,229.79007177734374,1.4759697914123535,-0.3050576150417328,-0.04977500066161156,-0.6552690267562866,0.1428607553243637,0.1595810055732727,0.7366669774055481
1772739817515107000,229.80010717773436,1.4759697914123535,-0.3050576150417328,-0.04977500066161156,-0.6552690267562866,0.1428607553243637,0.1595810055732727,0.7366669774055481
1772739817535220500,229.82022045898438,1.4603209495544434,-0.31891870498657227,-0.05728499963879585,-0.6493179798126221,0.1316675841808319,0.16137099266052246,0.7409870028495789
1772739817545915100,229.8309150390625,1.4603209495544434,-0.31891870498657227,-0.05728499963879585,-0.6493179798126221,0.1316675841808319,0.16137099266052246,0.7409870028495789
1772739817568201700,229.85320166015626,1.4603209495544434,-0.31891870498657227,-0.05728499963879585,-0.6493179798126221,0.1316675841808319,0.16137099266052246,0.7409870028495789
1772739817575484400,229.860484375,1.44436776638031,-0.3324110507965088,-0.06149499863386154,-0.6425719857215881,0.12883949279785156,0.16585099697113037,0.745527982711792
1772739817585574000,229.87057397460939,1.44436776638031,-0.3324110507965088,-0.06149499863386154,-0.6425719857215881,0.12883949279785156,0.16585099697113037,0.745527982711792
1772739817595608800,229.88060888671876,1.44436776638031,-0.3324110507965088,-0.06149499863386154,-0.6425719857215881,0.12883949279785156,0.16585099697113037,0.745527982711792
1772739817605669000,229.89066918945312,1.44436776638031,-0.3324110507965088,-0.06149499863386154,-0.6425719857215881,0.12883949279785156,0.16585099697113037,0.745527982711792
1772739817615713500,229.90071362304687,1.4251751899719238,-0.3386964201927185,-0.0613039992749691,-0.6347500085830688,0.1305529922246933,0.16929499804973602,0.7514470219612122
1772739817645908700,229.93090869140624,1.4251751899719238,-0.3386964201927185,-0.0613039992749691,-0.6347500085830688,0.1305529922246933,0.16929499804973602,0.7514470219612122
1772739817655946500,229.94094653320312,1.4251751899719238,-0.3386964201927185,-0.0613039992749691,-0.6347500085830688,0.1305529922246933,0.16929499804973602,0.7514470219612122
1772739817666355500,229.95135546875,1.4251751899719238,-0.3386964201927185,-0.0613039992749691,-0.6347500085830688,0.1305529922246933,0.16929499804973602,0.7514470219612122
1772739817676080600,229.96108056640625,1.4070857763290405,-0.3351535201072693,-0.061852000653743744,-0.6289179921150208,0.12203767150640488,0.16584999859333038,0.757053017616272
1772739817686156800,229.97115673828125,1.4070857763290405,-0.3351535201072693,-0.061852000653743744,-0.6289179921150208,0.12203767150640488,0.16584999859333038,0.757053017616272
1772739817696201500,229.98120141601564,1.4070857763290405,-0.3351535201072693,-0.061852000653743744,-0.6289179921150208,0.12203767150640488,0.16584999859333038,0.757053017616272
1772739817706890500,229.9918903808594,1.4070857763290405,-0.3351535201072693,-0.061852000653743744,-0.6289179921150208,0.12203767150640488,0.16584999859333038,0.757053017616272
1772739817716315600,230.00131567382812,1.3808248043060303,-0.3362678289413452,-0.05821400135755539,-0.6184419989585876,0.12676437199115753,0.16852900385856628,0.7653350234031677
1772739817727992800,230.01299291992189,1.3808248043060303,-0.3362678289413452,-0.05821400135755539,-0.6184419989585876,0.12676437199115753,0.16852900385856628,0.7653350234031677
1772739817736443400,230.021443359375,1.3808248043060303,-0.3362678289413452,-0.05821400135755539,-0.6184419989585876,0.12676437199115753,0.16852900385856628,0.7653350234031677
1772739817746525400,230.031525390625,1.3808248043060303,-0.3362678289413452,-0.05821400135755539,-0.6184419989585876,0.12676437199115753,0.16852900385856628,0.7653350234031677
1772739817756571100,230.04157104492188,1.3808248043060303,-0.3362678289413452,-0.05821400135755539,-0.6184419989585876,0.12676437199115753,0.16852900385856628,0.7653350234031677
1772739817766961000,230.0519609375,1.3808248043060303,-0.3362678289413452,-0.05821400135755539,-0.6184419989585876,0.12676437199115753,0.16852900385856628,0.7653350234031677
1772739817776682500,230.0616826171875,1.377201795578003,-0.34391361474990845,-0.05933099985122681,-0.6162359714508057,0.1293715387582779,0.17231500148773193,0.7661849856376648
1772739817786769200,230.07176904296875,1.377201795578003,-0.34391361474990845,-0.05933099985122681,-0.6162359714508057,0.1293715387582779,0.17231500148773193,0.7661849856376648
1772739817796820700,230.08182080078126,1.377201795578003,-0.34391361474990845,-0.05933099985122681,-0.6162359714508057,0.1293715387582779,0.17231500148773193,0.7661849856376648
1772739817806853000,230.09185302734375,1.377201795578003,-0.34391361474990845,-0.05933099985122681,-0.6162359714508057,0.1293715387582779,0.17231500148773193,0.7661849856376648
1772739817816858000,230.10185815429688,1.3953286409378052,-0.3325346112251282,-0.054850999265909195,-0.6235160231590271,0.13566845655441284,0.16948500275611877,0.761243999004364
1772739817826924300,230.11192431640626,1.3953286409378052,-0.3325346112251282,-0.054850999265909195,-0.6235160231590271,0.13566845655441284,0.16948500275611877,0.761243999004364
1772739817846948000,230.13194799804688,1.3953286409378052,-0.3325346112251282,-0.054850999265909195,-0.6235160231590271,0.13566845655441284,0.16948500275611877,0.761243999004364
1772739817856958700,230.14195874023437,1.4185525178909302,-0.3038508892059326,-0.04212699830532074,-0.6333770155906677,0.14988990128040314,0.16272400319576263,0.7553660273551941
1772739817867944000,230.15294384765625,1.4185525178909302,-0.3038508892059326,-0.04212699830532074,-0.6333770155906677,0.14988990128040314,0.16272400319576263,0.7553660273551941
1772739817877025300,230.162025390625,1.4185525178909302,-0.3038508892059326,-0.04212699830532074,-0.6333770155906677,0.14988990128040314,0.16272400319576263,0.7553660273551941
1772739817889556000,230.17455590820313,1.4185525178909302,-0.3038508892059326,-0.04212699830532074,-0.6333770155906677,0.14988990128040314,0.16272400319576263,0.7553660273551941
1772739817897102600,230.1821025390625,1.4185525178909302,-0.3038508892059326,-0.04212699830532074,-0.6333770155906677,0.14988990128040314,0.16272400319576263,0.7553660273551941
1772739817907165200,230.19216528320314,1.4185525178909302,-0.3038508892059326,-0.04212699830532074,-0.6333770155906677,0.14988990128040314,0.16272400319576263,0.7553660273551941
1772739817917159400,230.20215942382814,1.4414644241333008,-0.2782358229160309,-0.031122000887989998,-0.6430100202560425,0.16169990599155426,0.15662799775600433,0.749023973941803
1772739817927188500,230.2121884765625,1.4414644241333008,-0.2782358229160309,-0.031122000887989998,-0.6430100202560425,0.16169990599155426,0.15662799775600433,0.749023973941803
1772739817937190700,230.22219067382812,1.4414644241333008,-0.2782358229160309,-0.031122000887989998,-0.6430100202560425,0.16169990599155426,0.15662799775600433,0.749023973941803
1772739817967609300,230.252609375,1.4669995307922363,-0.2751489281654358,-0.028880000114440918,-0.6520770192146301,0.17035526037216187,0.15792100131511688,0.7409600019454956
1772739817977304300,230.26230419921876,1.4669995307922363,-0.2751489281654358,-0.028880000114440918,-0.6520770192146301,0.17035526037216187,0.15792100131511688,0.7409600019454956
1772739817987353300,230.27235327148438,1.4669995307922363,-0.2751489281654358,-0.028880000114440918,-0.6520770192146301,0.17035526037216187,0.15792100131511688,0.7409600019454956
1772739817997345500,230.28234545898437,1.4669995307922363,-0.2751489281654358,-0.028880000114440918,-0.6520770192146301,0.17035526037216187,0.15792100131511688,0.7409600019454956
1772739818007416600,230.29241650390625,1.4669995307922363,-0.2751489281654358,-0.028880000114440918,-0.6520770192146301,0.17035526037216187,0.15792100131511688,0.7409600019454956
1772739818017464600,230.30246459960938,1.4927775859832764,-0.2763043940067291,-0.02672100067138672,-0.6604819893836975,0.18287071585655212,0.16208599507808685,0.7326499819755554
1772739818028173600,230.31317358398437,1.4927775859832764,-0.2763043940067291,-0.02672100067138672,-0.6604819893836975,0.18287071585655212,0.16208599507808685,0.7326499819755554
1772739818037589000,230.3225891113281,1.4927775859832764,-0.2763043940067291,-0.02672100067138672,-0.6604819893836975,0.18287071585655212,0.16208599507808685,0.7326499819755554
1772739818049308200,230.33430810546875,1.4927775859832764,-0.2763043940067291,-0.02672100067138672,-0.6604819893836975,0.18287071585655212,0.16208599507808685,0.7326499819755554
1772739818057723400,230.34272338867189,1.5277493000030518,-0.2778487503528595,-0.026281999424099922,-0.672203004360199,0.1934192180633545,0.1656849980354309,0.7211089730262756
1772739818068131600,230.35313159179688,1.5277493000030518,-0.2778487503528595,-0.026281999424099922,-0.672203004360199,0.1934192180633545,0.1656849980354309,0.7211089730262756
1772739818087950000,230.3729501953125,1.5277493000030518,-0.2778487503528595,-0.026281999424099922,-0.672203004360199,0.1934192180633545,0.1656849980354309,0.7211089730262756
1772739818108015600,230.393015625,1.5825645923614502,-0.2697290778160095,-0.027084000408649445,-0.6921820044517517,0.19582103192806244,0.16295799612998962,0.7025619745254517
1772739818118007000,230.4030070800781,1.5825645923614502,-0.2697290778160095,-0.027084000408649445,-0.6921820044517517,0.19582103192806244,0.16295799612998962,0.7025619745254517
1772739818128040700,230.41304077148436,1.5825645923614502,-0.2697290778160095,-0.027084000408649445,-0.6921820044517517,0.19582103192806244,0.16295799612998962,0.7025619745254517
1772739818138047000,230.423046875,1.5825645923614502,-0.2697290778160095,-0.027084000408649445,-0.6921820044517517,0.19582103192806244,0.16295799612998962,0.7025619745254517
1772739818148103400,230.433103515625,1.5825645923614502,-0.2697290778160095,-0.027084000408649445,-0.6921820044517517,0.19582103192806244,0.16295799612998962,0.7025619745254517
1772739818198255400,230.48325537109375,1.6693072319030762,-0.21441787481307983,-0.01422099955379963,-0.726377010345459,0.1941465139389038,0.14292000234127045,0.672120988368988
1772739818210783700,230.49578369140625,1.6693072319030762,-0.21441787481307983,-0.01422099955379963,-0.726377010345459,0.1941465139389038,0.14292000234127045,0.672120988368988
1772739818218344000,230.50334399414064,1.6693072319030762,-0.21441787481307983,-0.01422099955379963,-0.726377010345459,0.1941465139389038,0.14292000234127045,0.672120988368988
1772739818228397000,230.51339697265624,1.6693072319030762,-0.21441787481307983,-0.01422099955379963,-0.726377010345459,0.1941465139389038,0.14292000234127045,0.672120988368988
1772739818238407400,230.52340747070312,1.6693072319030762,-0.21441787481307983,-0.01422099955379963,-0.726377010345459,0.1941465139389038,0.14292000234127045,0.672120988368988
1772739818248449300,230.53344921875,1.6693072319030762,-0.21441787481307983,-0.01422099955379963,-0.726377010345459,0.1941465139389038,0.14292000234127045,0.672120988368988
1772739818258460700,230.54346069335938,1.6923235654830933,-0.21818390488624573,-0.020512999966740608,-0.7344859838485718,0.18438228964805603,0.14038300514221191,0.663627028465271
1772739818268829700,230.55382958984376,1.6923235654830933,-0.21818390488624573,-0.020512999966740608,-0.7344859838485718,0.18438228964805603,0.14038300514221191,0.663627028465271
1772739818278518000,230.56351806640626,1.6923235654830933,-0.21818390488624573,-0.020512999966740608,-0.7344859838485718,0.18438228964805603,0.14038300514221191,0.663627028465271
1772739818288566000,230.57356591796875,1.6923235654830933,-0.21818390488624573,-0.020512999966740608,-0.7344859838485718,0.18438228964805603,0.14038300514221191,0.663627028465271
1772739818298584800,230.58358471679688,1.7085273265838623,-0.2055698186159134,-0.022453999146819115,-0.7418419718742371,0.1674901843070984,0.12989600002765656,0.657489001750946
1772739818308633600,230.5936335449219,1.7085273265838623,-0.2055698186159134,-0.022453999146819115,-0.7418419718742371,0.1674901843070984,0.12989600002765656,0.657489001750946
1772739818318642700,230.603642578125,1.7085273265838623,-0.2055698186159134,-0.022453999146819115,-0.7418419718742371,0.1674901843070984,0.12989600002765656,0.657489001750946
1772739818328925400,230.61392553710937,1.7085273265838623,-0.2055698186159134,-0.022453999146819115,-0.7418419718742371,0.1674901843070984,0.12989600002765656,0.657489001750946
1772739818338769400,230.62376928710938,1.7457664012908936,-0.11252707242965698,0.011245000176131725,-0.7591890096664429,0.16908051073551178,0.10060200095176697,0.6429489850997925
1772739818349369600,230.63436962890626,1.7457664012908936,-0.11252707242965698,0.011245000176131725,-0.7591890096664429,0.16908051073551178,0.10060200095176697,0.6429489850997925
1772739818358756000,230.6437561035156,1.7457664012908936,-0.11252707242965698,0.011245000176131725,-0.7591890096664429,0.16908051073551178,0.10060200095176697,0.6429489850997925
1772739818370689500,230.655689453125,1.7457664012908936,-0.11252707242965698,0.011245000176131725,-0.7591890096664429,0.16908051073551178,0.10060200095176697,0.6429489850997925
1772739818378848800,230.66384887695312,1.7457664012908936,-0.11252707242965698,0.011245000176131725,-0.7591890096664429,0.16908051073551178,0.10060200095176697,0.6429489850997925
1772739818388911600,230.67391162109374,1.7457664012908936,-0.11252707242965698,0.011245000176131725,-0.7591890096664429,0.16908051073551178,0.10060200095176697,0.6429489850997925
1772739818398915300,230.68391528320313,1.7718775272369385,0.08696970343589783,0.11495299637317657,-0.7708539962768555,0.25885602831840515,0.07260099798440933,0.622331976890564
1772739818408954600,230.69395458984374,1.7718775272369385,0.08696970343589783,0.11495299637317657,-0.7708539962768555,0.25885602831840515,0.07260099798440933,0.622331976890564
1772739818418968800,230.70396875,1.7718775272369385,0.08696970343589783,0.11495299637317657,-0.7708539962768555,0.25885602831840515,0.07260099798440933,0.622331976890564
1772739818429038000,230.7140380859375,1.7718775272369385,0.08696970343589783,0.11495299637317657,-0.7708539962768555,0.25885602831840515,0.07260099798440933,0.622331976890564
1772739818439030300,230.7240302734375,1.7335692644119263,0.24086305499076843,0.22675399482250214,-0.7558720111846924,0.4306231439113617,0.08570799976587296,0.6081879734992981
1772739818449072400,230.734072265625,1.7335692644119263,0.24086305499076843,0.22675399482250214,-0.7558720111846924,0.4306231439113617,0.08570799976587296,0.6081879734992981
1772739818459286300,230.7442863769531,1.7335692644119263,0.24086305499076843,0.22675399482250214,-0.7558720111846924,0.4306231439113617,0.08570799976587296,0.6081879734992981
1772739818499187200,230.78418725585936,1.6695876121520996,0.41034314036369324,0.3513999879360199,-0.7315750122070312,0.6445709466934204,0.10009600222110748,0.5755820274353027
1772739818531775700,230.81677563476563,1.6695876121520996,0.41034314036369324,0.3513999879360199,-0.7315750122070312,0.6445709466934204,0.10009600222110748,0.5755820274353027
1772739818539343600,230.8243435058594,1.6942335367202759,0.5490781664848328,0.440201997756958,-0.7331249713897705,0.8193173408508301,0.122639000415802,0.5036939978599548
1772739818549410600,230.83441064453126,1.6942335367202759,0.5490781664848328,0.440201997756958,-0.7331249713897705,0.8193173408508301,0.122639000415802,0.5036939978599548
1772739818559406000,230.84440600585938,1.6942335367202759,0.5490781664848328,0.440201997756958,-0.7331249713897705,0.8193173408508301,0.122639000415802,0.5036939978599548
1772739818569776000,230.85477612304686,1.6942335367202759,0.5490781664848328,0.440201997756958,-0.7331249713897705,0.8193173408508301,0.122639000415802,0.5036939978599548
1772739818599555800,230.8845559082031,2.039656400680542,0.5689490437507629,0.402880996465683,-0.8162850141525269,0.7308058142662048,0.15498700737953186,0.3838529884815216
1772739818609606000,230.89460595703125,2.039656400680542,0.5689490437507629,0.402880996465683,-0.8162850141525269,0.7308058142662048,0.15498700737953186,0.3838529884815216
1772739818619635200,230.90463525390626,2.039656400680542,0.5689490437507629,0.402880996465683,-0.8162850141525269,0.7308058142662048,0.15498700737953186,0.3838529884815216
