time,seconds_elapsed,z,y,x
1772739597108688400,9.3936884765625,8.733863830566406,-4.39030122756958,-0.78438401222229
1772739597117803300,9.40280322265625,8.73579216003418,-4.386937618255615,-0.7817342281341553
1772739597130367700,9.41536767578125,8.736076354980469,-4.387714862823486,-0.7741554975509644
1772739597137962500,9.42296240234375,8.734763145446777,-4.391533374786377,-0.7673014402389526
1772739597148043500,9.43304345703125,8.733294486999512,-4.395655155181885,-0.7603784799575806
1772739597158068500,9.443068359375,8.730268478393555,-4.402764320373535,-0.7539697289466858
1772739597168139500,9.453139404296875,8.725262641906738,-4.414416790008545,-0.7437049746513367
1772739597178183700,9.46318359375,8.722228050231934,-4.421489715576172,-0.7372620701789856
1772739597188269300,9.473269287109375,8.718472480773926,-4.429930210113525,-0.7309932112693787
1772739597198308900,9.483308837890625,8.71340274810791,-4.440867900848389,-0.7250509262084961
1772739597208701700,9.49370166015625,8.709943771362305,-4.448808670043945,-0.7178933620452881
1772739597218421500,9.50342138671875,8.70974349975586,-4.44960880279541,-0.7153499126434326
1772739597228520400,9.5135205078125,8.706204414367676,-4.459015846252441,-0.6996939182281494
1772739597248647000,9.53364697265625,8.701614379882812,-4.470400810241699,-0.6839686632156372
1772739597258656500,9.543656494140626,8.696635246276855,-4.482870101928711,-0.6654353737831116
1772739597269322200,9.554322265625,8.694537162780762,-4.488414764404297,-0.6553927659988403
1772739597278711800,9.5637119140625,8.694090843200684,-4.489724159240723,-0.6523386240005493
1772739597290382800,9.5753828125,8.692541122436523,-4.494293212890625,-0.6414446830749512
1772739597298773500,9.5837734375,8.6915922164917,-4.496743202209473,-0.6371163129806519
1772739597309144300,9.594144287109375,8.690173149108887,-4.500113010406494,-0.6326538324356079
1772739597318834200,9.603834228515625,8.688837051391602,-4.503123760223389,-0.6295809149742126
1772739597328873000,9.613873046875,8.687503814697266,-4.506062984466553,-0.6269533634185791
1772739597348951300,9.633951416015625,8.68568229675293,-4.509613990783691,-0.6266518235206604
1772739597358966300,9.64396630859375,8.682564735412598,-4.516158580780029,-0.6227188110351562
1772739597369013200,9.65401318359375,8.680356979370117,-4.520651817321777,-0.6208900213241577
1772739597379034000,9.6640341796875,8.677556991577148,-4.5262322425842285,-0.6193698048591614
1772739597389096400,9.674096435546875,8.674205780029297,-4.532917499542236,-0.6174189448356628
1772739597399101000,9.684100830078124,8.672953605651855,-4.535356521606445,-0.6170963048934937
1772739597409462500,9.694462646484375,8.66740608215332,-4.546064853668213,-0.6162402629852295
1772739597419159800,9.704159912109375,8.664741516113281,-4.550835609436035,-0.6184998750686646
1772739597429823700,9.71482373046875,8.664214134216309,-4.551580905914307,-0.6203991174697876
1772739597451733800,9.736733642578125,8.654946327209473,-4.568246364593506,-0.6272287368774414
1772739597469378800,9.75437890625,8.64736270904541,-4.582265377044678,-0.6295704245567322
1772739597479381800,9.7643818359375,8.64334487915039,-4.589980602264404,-0.628542959690094
1772739597489425700,9.77442578125,8.6387939453125,-4.598751544952393,-0.6269915103912354
1772739597499438300,9.784438232421875,8.633810043334961,-4.608302116394043,-0.6255094408988953
1772739597509827000,9.7948271484375,8.632085800170898,-4.611691951751709,-0.6243171691894531
1772739597521570300,9.8065703125,8.624387741088867,-4.62642240524292,-0.621732771396637
1772739597531618000,9.8166181640625,8.617101669311523,-4.640091419219971,-0.6208882331848145
1772739597551698700,9.83669873046875,8.604063987731934,-4.664444446563721,-0.6192198395729065
1772739597561685800,9.846685791015625,8.59689998626709,-4.6780314445495605,-0.6162156462669373
1772739597571717000,9.856717041015624,8.593146324157715,-4.685449123382568,-0.612208366394043
1772739597581716200,9.86671630859375,8.589709281921387,-4.692195892333984,-0.608755886554718
1772739597592376300,9.877376220703125,8.58604907989502,-4.699172019958496,-0.6065723299980164
1772739597601773600,9.886773681640625,8.584891319274902,-4.701422214508057,-0.6055290102958679
1772739597613714400,9.89871435546875,8.581243515014648,-4.70814847946167,-0.6049631237983704
1772739597621852400,9.906852294921874,8.580248832702637,-4.71004581451416,-0.6043079495429993
1772739597631906000,9.916906005859374,8.579389572143555,-4.711423873901367,-0.6057615876197815
1772739597651955500,9.93695556640625,8.582578659057617,-4.705357074737549,-0.6077396273612976
1772739597661960400,9.94696044921875,8.586143493652344,-4.698561191558838,-0.609968900680542
1772739597672009200,9.95700927734375,8.58924388885498,-4.693062782287598,-0.6086384057998657
1772739597681996300,9.966996337890626,8.5921049118042,-4.687952995300293,-0.6076337099075317
1772739597692027000,9.97702685546875,8.594637870788574,-4.683406829833984,-0.6068747639656067
1772739597702042400,9.98704248046875,8.596549987792969,-4.680048942565918,-0.6056898236274719
1772739597712402200,9.997402099609374,8.597845077514648,-4.677962779998779,-0.6034102439880371
1772739597722090500,10.007090576171874,8.598396301269531,-4.677038192749023,-0.6027311682701111
1772739597732127000,10.017126953125,8.59849739074707,-4.676815509796143,-0.6030110716819763
1772739597742129200,10.027129150390625,8.597023010253906,-4.67964506149292,-0.6020895838737488
1772739597752789000,10.0377890625,8.596315383911133,-4.680831432342529,-0.6029659509658813
1772739597762182400,10.047182373046875,8.595309257507324,-4.682673454284668,-0.6030044555664062
1772739597774699500,10.059699462890626,8.595658302307129,-4.6819844245910645,-0.603380560874939
1772739597792307500,10.077307373046875,8.59724235534668,-4.679161548614502,-0.6027095317840576
1772739597802302700,10.087302734375,8.597514152526855,-4.678619861602783,-0.6030439138412476
1772739597812653600,10.097653564453125,8.597416877746582,-4.679045677185059,-0.6011252999305725
1772739597822353400,10.107353515625,8.596851348876953,-4.680114269256592,-0.600884199142456
1772739597832399400,10.1173994140625,8.596341133117676,-4.6810173988342285,-0.6011458039283752
1772739597842394600,10.12739453125,8.595942497253418,-4.681846618652344,-0.6003881096839905
1772739597862440700,10.147440673828125,8.593525886535645,-4.686985492706299,-0.5948694944381714
1772739597872490200,10.157490234375,8.592700004577637,-4.688897609710693,-0.5917233228683472
1772739597882476300,10.167476318359375,8.592461585998535,-4.689950942993164,-0.5868237018585205
1772739597892515800,10.177515869140626,8.592612266540527,-4.689879417419434,-0.5851837396621704
1772739597902641200,10.18764111328125,8.592144966125488,-4.691956520080566,-0.5753138065338135
1772739597913492200,10.1984921875,8.59261703491211,-4.691462993621826,-0.5722853541374207
1772739597922583600,10.20758349609375,8.593685150146484,-4.689995765686035,-0.5682427287101746
1772739597934250000,10.21925,8.594124794006348,-4.689718246459961,-0.5638720393180847
1772739597952701200,10.237701171875,8.591362953186035,-4.695592880249023,-0.5570303797721863
1772739597972722400,10.257722412109375,8.590024948120117,-4.69791841506958,-0.5580586194992065
1772739597982726100,10.26772607421875,8.589486122131348,-4.698810577392578,-0.5588306784629822
1772739597992787200,10.277787109375,8.589825630187988,-4.697949409484863,-0.5608476400375366
1772739598002783500,10.287783447265625,8.590350151062012,-4.696791172027588,-0.562516987323761
1772739598013123300,10.298123291015624,8.590890884399414,-4.695518493652344,-0.5648813843727112
1772739598022817000,10.307817138671876,8.59158706665039,-4.69403076171875,-0.5666530132293701
1772739598032869000,10.317869140625,8.591711044311523,-4.693471908569336,-0.5694072842597961
1772739598042880300,10.32788037109375,8.590898513793945,-4.6945343017578125,-0.5728887319564819
1772739598052917200,10.337917236328124,8.589011192321777,-4.6971869468688965,-0.5794019103050232
1772739598073599500,10.358599609375,8.587615966796875,-4.698544979095459,-0.5889968276023865
1772739598082999000,10.3679990234375,8.587385177612305,-4.698396682739258,-0.5935191512107849
1772739598095513300,10.380513427734375,8.587408065795898,-4.698098659515381,-0.5955451726913452
1772739598103086000,10.388086181640626,8.586807250976562,-4.698691368103027,-0.5995216369628906
1772739598113457700,10.398457763671875,8.586368560791016,-4.698507308959961,-0.6072014570236206
1772739598123150000,10.408150146484376,8.586647987365723,-4.697463035583496,-0.6113211512565613
1772739598133191200,10.418191162109375,8.587117195129395,-4.696011066436768,-0.6158574819564819
1772739598143223000,10.42822314453125,8.586389541625977,-4.696934700012207,-0.6189553737640381
1772739598153266000,10.438265869140626,8.58523941040039,-4.69871711730957,-0.6213858127593994
1772739598163270000,10.448269775390624,8.584227561950684,-4.700116157531738,-0.6247676014900208
1772739598173313800,10.458313720703124,8.582627296447754,-4.702455520629883,-0.6291365623474121
1772739598183337000,10.4683369140625,8.581485748291016,-4.7038044929504395,-0.6345975399017334
1772739598193397000,10.47839697265625,8.581719398498535,-4.702761650085449,-0.6391491889953613
1772739598203387400,10.488387451171874,8.582115173339844,-4.701327323913574,-0.6443708539009094
1772739598213741000,10.498740966796875,8.582905769348145,-4.699414253234863,-0.647781491279602
1772739598223440400,10.5084404296875,8.583707809448242,-4.697480201721191,-0.6511750817298889
1772739598234106400,10.5191064453125,8.58405876159668,-4.6964240074157715,-0.6541512608528137
1772739598243506000,10.528505859375,8.584125518798828,-4.696142673492432,-0.6553045511245728
1772739598255137300,10.54013720703125,8.58253002166748,-4.69896936416626,-0.6559401750564575
1772739598273624600,10.55862451171875,8.578892707824707,-4.705894470214844,-0.6538763046264648
1772739598283622700,10.56862255859375,8.578458786010742,-4.7065205574035645,-0.6550501585006714
1772739598293665500,10.57866552734375,8.571168899536133,-4.720007419586182,-0.653445303440094
1772739598303676200,10.58867626953125,8.566177368164062,-4.72910737991333,-0.6531043648719788
1772739598314050800,10.59905078125,8.560601234436035,-4.7392730712890625,-0.6525249481201172
1772739598323754800,10.608754638671876,8.55842399597168,-4.7431960105896,-0.6525892019271851
1772739598333798700,10.618798583984375,8.549396514892578,-4.75938081741333,-0.653080940246582
1772739598343818500,10.628818603515626,8.544106483459473,-4.768789291381836,-0.6536723971366882
1772739598353872600,10.63887255859375,8.542235374450684,-4.772125720977783,-0.653759777545929
1772739598363867100,10.6488671875,8.537288665771484,-4.780941963195801,-0.6539760231971741
1772739598373920500,10.65892041015625,8.530110359191895,-4.793634414672852,-0.6547384858131409
1772739598383930600,10.6689306640625,8.528935432434082,-4.795739650726318,-0.654624342918396
1772739598394599700,10.679599609375,8.522114753723145,-4.808161735534668,-0.6523280739784241
1772739598403990800,10.68899072265625,8.517949104309082,-4.81570291519165,-0.6511074304580688
1772739598416844000,10.701843994140624,8.511115074157715,-4.828145980834961,-0.6483323574066162
1772739598434127400,10.71912744140625,8.504298210144043,-4.840714454650879,-0.644040048122406
1772739598444142800,10.729142822265626,8.492107391357422,-4.862255573272705,-0.6426331400871277
1772739598454205400,10.739205322265626,8.48391056060791,-4.876440525054932,-0.6434105634689331
1772739598464217900,10.7492177734375,8.475443840026855,-4.8908867835998535,-0.6453507542610168
1772739598494374700,10.779374755859376,8.45110034942627,-4.931306838989258,-0.656888484954834
1772739598504374800,10.789374755859376,8.443556785583496,-4.943908214569092,-0.6591717004776001
