time,seconds_elapsed,z,y,x
1772739596936840400,9.22184033203125,-0.15801730751991272,0.009576806798577309,0.026336219161748886
1772739596947512800,9.232512939453125,-0.14604631066322327,-0.0454898327589035,-0.019153613597154617
1772739596956922600,9.241922607421875,-0.10534487664699554,0.05027823522686958,-0.07900865375995636
1772739596968588500,9.253588623046875,-0.004788403399288654,0.1604115068912506,-0.08140286058187485
1772739596977018000,9.26201806640625,-0.06703764945268631,0.08379705995321274,-0.019153613597154617
1772739596987089000,9.2720888671875,-0.08619125932455063,0.1388636976480484,0.047884032130241394
1772739596997098000,9.282097900390625,-0.1412578970193863,-0.009576806798577309,-0.011971008032560349
1772739597017198600,9.302198486328125,-0.14844051003456116,-0.1149216815829277,-0.011971008032560349
1772739597027299000,9.312299072265626,-0.1364694982767105,-0.304063618183136,0.021547814831137657
1772739597047402800,9.33240283203125,-0.06224924325942993,-0.15083470940589905,0.15322890877723694
1772739597057442000,9.342442138671874,-0.0933738648891449,0.10055647045373917,0.05746084079146385
1772739597067530800,9.35253076171875,-0.06464344263076782,0.0933738648891449,0.11252748221158981
1772739597077559600,9.3625595703125,-0.05267243832349777,0.10534487664699554,-0.040701430290937424
1772739597087635000,9.372635009765625,0.07422025501728058,0.15562310814857483,0.040701430290937424
1772739597097680100,9.38268017578125,0.011971008032560349,0.23702596127986908,0.07661445438861847
1772739597108693200,9.393693359375,0.07422025501728058,0.40940847992897034,0.023942016065120697
1772739597117808000,9.40280810546875,0.10055647045373917,0.4381389021873474,0.0694318488240242
1772739597130372600,9.41537255859375,0.05985504388809204,0.23942017555236816,0.10055647045373917
1772739597137967600,9.422967529296875,0.06464344263076782,0.12449848651885986,0.07900865375995636
1772739597148048400,9.43304833984375,0.014365210197865963,0.09816227108240128,0.0694318488240242
1772739597168144400,9.453144287109374,-0.011971008032560349,0.011971008032560349,0.07182604819536209
1772739597178188800,9.463188720703124,0.021547814831137657,0.14844051003456116,0.05267243832349777
1772739597188274200,9.473274169921876,0.016759412363171577,0.10773907601833344,0.08619125932455063
1772739597198314000,9.48331396484375,-0.07182604819536209,0.0454898327589035,0.07900865375995636
1772739597208706600,9.49370654296875,-0.13407529890537262,-0.19632454216480255,0.033518824726343155
1772739597218426600,9.503426513671876,-0.0933738648891449,-0.08379705995321274,0.019153613597154617
1772739597248651800,9.53365185546875,-0.14604631066322327,-0.019153613597154617,0.0933738648891449
1772739597258661600,9.54366162109375,-0.16519992053508759,-0.035913024097681046,0.1149216815829277
1772739597269327000,9.5543271484375,-0.1173158809542656,-0.14844051003456116,0.1604115068912506
1772739597278717000,9.563717041015625,-0.08619125932455063,-0.06703764945268631,0.09576806426048279
1772739597290390000,9.57539013671875,-0.0933738648891449,-0.031124621629714966,0.10295066982507706
1772739597298778600,9.583778564453125,-0.05027823522686958,0.009576806798577309,0.09816227108240128
1772739597309149400,9.5941494140625,-0.12689268589019775,-0.009576806798577309,0.12449848651885986
1772739597318839300,9.60383935546875,-0.12689268589019775,-0.035913024097681046,0.13168109953403473
1772739597328877800,9.6138779296875,-0.06224924325942993,-0.0454898327589035,0.1173158809542656
1772739597348956200,9.6339560546875,-0.10534487664699554,0.035913024097681046,0.05746084079146385
1772739597358971400,9.643971435546876,-0.0454898327589035,0.033518824726343155,0.0071826050989329815
1772739597369018000,9.65401806640625,-0.023942016065120697,0.031124621629714966,0.08379705995321274
1772739597379039200,9.664039306640625,-0.0694318488240242,0.11013327538967133,0.047884032130241394
1772739597389101300,9.674101318359375,-0.05985504388809204,0.05027823522686958,0.05985504388809204
1772739597399106000,9.68410595703125,-0.10055647045373917,0.002394201699644327,0.12689268589019775
1772739597409467600,9.694467529296874,-0.07900865375995636,-0.011971008032560349,0.0933738648891449
1772739597419165000,9.7041650390625,-0.11971008777618408,-0.004788403399288654,0.16759411990642548
1772739597429828600,9.71482861328125,-0.1364694982767105,0.047884032130241394,0.07182604819536209
1772739597451739000,9.73673876953125,-0.1173158809542656,0.07900865375995636,0
1772739597469383700,9.7543837890625,-0.0694318488240242,0.023942016065120697,0.038307227194309235
1772739597479387000,9.764386962890624,-0.10055647045373917,-0.009576806798577309,-0.028730420395731926
1772739597489430500,9.774430419921876,-0.035913024097681046,0.08619125932455063,0.07182604819536209
1772739597499443500,9.784443359375,-0.07182604819536209,0.035913024097681046,0.07661445438861847
1772739597509832200,9.794832275390625,-0.06703764945268631,0.009576806798577309,0.0454898327589035
1772739597521575200,9.8065751953125,-0.08858546614646912,0.026336219161748886,0.1173158809542656
1772739597531623200,9.816623046875,-0.023942016065120697,-0.10773907601833344,0.07661445438861847
1772739597551703600,9.83670361328125,-0.14365209639072418,-0.1173158809542656,0.016759412363171577
1772739597561691000,9.84669091796875,-0.17956513166427612,-0.17717093229293823,0.05027823522686958
1772739597571722000,9.856721923828125,-0.1843535304069519,-0.11013327538967133,-0.019153613597154617
1772739597581721300,9.866721435546875,-0.15083470940589905,-0.08140286058187485,0.13168109953403473
1772739597592381400,9.87738134765625,-0.11971008777618408,-0.0694318488240242,0.09576806426048279
1772739597601778700,9.88677880859375,-0.11971008777618408,-0.1388636976480484,0.06224924325942993
1772739597613719300,9.89871923828125,-0.1604115068912506,-0.08858546614646912,0.1173158809542656
1772739597621857300,9.906857177734375,-0.16998831927776337,-0.24181437492370605,0.05746084079146385
1772739597631911200,9.9169111328125,-0.19632454216480255,-0.19153612852096558,0.1628057211637497
1772739597651960300,9.936960205078124,-0.16759411990642548,-0.16998831927776337,-0.004788403399288654
1772739597661965600,9.946965576171875,-0.12210428714752197,-0.021547814831137657,0.07182604819536209
1772739597672014000,9.95701416015625,0,0.0933738648891449,-0.08858546614646912
1772739597682001200,9.967001220703125,-0.043095629662275314,0.05267243832349777,0.0933738648891449
1772739597692031700,9.97703173828125,-0.08619125932455063,0.12449848651885986,0.0454898327589035
1772739597702047200,9.987047119140625,-0.05506663769483566,0.11013327538967133,0.0071826050989329815
1772739597712407300,9.9974072265625,-0.05985504388809204,0.12928688526153564,0.011971008032560349
1772739597722095600,10.007095703125,-0.05985504388809204,0.15801730751991272,0.1149216815829277
1772739597732131800,10.0171318359375,-0.038307227194309235,0.08140286058187485,0.040701430290937424
1772739597742134300,10.02713427734375,-0.11013327538967133,0.021547814831137657,0.026336219161748886
1772739597752794000,10.037794189453125,-0.08140286058187485,-0.040701430290937424,0.05027823522686958
1772739597762187500,10.0471875,-0.15562310814857483,-0.05985504388809204,-0.011971008032560349
1772739597774704600,10.05970458984375,-0.090979665517807,-0.035913024097681046,0.004788403399288654
1772739597792312600,10.0773125,-0.10773907601833344,0.08858546614646912,0.019153613597154617
1772739597802307800,10.087307861328124,-0.035913024097681046,0.090979665517807,0.08140286058187485
1772739597812658400,10.097658447265625,-0.10534487664699554,0.026336219161748886,0.021547814831137657
1772739597822358500,10.107358642578125,0.002394201699644327,0,0.040701430290937424
1772739597832404200,10.117404296875,-0.09816227108240128,0.009576806798577309,-0.023942016065120697
1772739597842399500,10.1273994140625,-0.05985504388809204,-0.004788403399288654,-0.06224924325942993
1772739597862445800,10.14744580078125,-0.17477671802043915,-0.08858546614646912,-0.0071826050989329815
1772739597872495000,10.1574951171875,-0.1364694982767105,-0.019153613597154617,-0.040701430290937424
1772739597882481400,10.1674814453125,-0.1412578970193863,-0.031124621629714966,-0.05267243832349777
1772739597892521000,10.17752099609375,-0.05027823522686958,0,0.014365210197865963
1772739597902646300,10.187646240234375,-0.09816227108240128,0.033518824726343155,0.009576806798577309
1772739597913497000,10.1984970703125,-0.1364694982767105,0.033518824726343155,0.10295066982507706
1772739597922588700,10.207588623046876,-0.13168109953403473,0.0694318488240242,0.1412578970193863
1772739597934257000,10.2192568359375,-0.028730420395731926,0.14844051003456116,-0.0071826050989329815
1772739597942650000,10.227650146484375,-0.05506663769483566,0.10773907601833344,0.05267243832349777
1772739597952706300,10.237706298828124,-0.043095629662275314,-0.004788403399288654,0.10055647045373917
1772739597972727300,10.257727294921875,-0.12210428714752197,-0.0071826050989329815,0
1772739597982731300,10.267731201171875,-0.10055647045373917,0.016759412363171577,0
1772739597992792300,10.277792236328125,-0.16759411990642548,0.011971008032560349,0.035913024097681046
1772739598002788600,10.28778857421875,-0.09576806426048279,0.07661445438861847,0.016759412363171577
1772739598013128200,10.298128173828125,-0.08140286058187485,0.021547814831137657,0.06224924325942993
1772739598022822100,10.307822265625,-0.17956513166427612,0.1604115068912506,0.05985504388809204
1772739598032874000,10.3178740234375,-0.08379705995321274,0.09816227108240128,0.004788403399288654
1772739598042885400,10.327885498046875,-0.019153613597154617,0.026336219161748886,0.038307227194309235
1772739598052922000,10.337922119140625,-0.12210428714752197,-0.021547814831137657,0.021547814831137657
1772739598073604400,10.358604248046875,-0.17238251864910126,0.023942016065120697,-0.004788403399288654
1772739598083004200,10.368004150390625,-0.07422025501728058,0.019153613597154617,0.043095629662275314
1772739598095518200,10.380518310546876,-0.13407529890537262,0.08379705995321274,0.011971008032560349
1772739598103091200,10.38809130859375,-0.047884032130241394,-0.021547814831137657,0.040701430290937424
1772739598113462800,10.398462890625,-0.10295066982507706,-0.047884032130241394,0.040701430290937424
1772739598123155200,10.4081552734375,-0.09816227108240128,0,-0.0694318488240242
1772739598133196000,10.418196044921874,-0.08379705995321274,0.10534487664699554,-0.033518824726343155
1772739598143228000,10.428227783203125,-0.05746084079146385,0.17238251864910126,-0.05985504388809204
1772739598153270800,10.438270751953125,-0.181959331035614,0.07182604819536209,0.023942016065120697
1772739598163275000,10.44827490234375,-0.14604631066322327,-0.019153613597154617,0.07661445438861847
1772739598173318700,10.458318603515625,-0.14365209639072418,0.026336219161748886,0.07422025501728058
1772739598183341800,10.468341796875,-0.14604631066322327,-0.0933738648891449,0.023942016065120697
1772739598193401900,10.47840185546875,-0.090979665517807,-0.10055647045373917,-0.035913024097681046
1772739598203392500,10.488392578125,-0.07182604819536209,0.002394201699644327,-0.009576806798577309
1772739598213746000,10.498745849609374,-0.13168109953403473,0.021547814831137657,-0.10055647045373917
1772739598223445200,10.5084453125,-0.05985504388809204,0.05027823522686958,-0.08858546614646912
1772739598234111200,10.519111328125,-0.1364694982767105,0.09576806426048279,0.009576806798577309
1772739598243511000,10.528510986328126,-0.08858546614646912,0.10295066982507706,-0.10295066982507706
1772739598255142100,10.54014208984375,-0.0694318488240242,0.10773907601833344,-0.011971008032560349
1772739598263572500,10.548572509765625,-0.08858546614646912,0.043095629662275314,-0.019153613597154617
1772739598283627800,10.568627685546875,-0.06224924325942993,0.08140286058187485,0.0694318488240242
1772739598293670400,10.57867041015625,-0.05506663769483566,0.13407529890537262,-0.06703764945268631
1772739598303681300,10.588681396484375,-0.15562310814857483,0.06464344263076782,0.035913024097681046
1772739598314055700,10.5990556640625,-0.09816227108240128,0.011971008032560349,0.002394201699644327
1772739598323759900,10.608759765625,-0.16519992053508759,-0.004788403399288654,0.047884032130241394
1772739598333803500,10.618803466796875,-0.09576806426048279,-0.0454898327589035,0.035913024097681046
1772739598343823600,10.62882373046875,-0.1843535304069519,-0.10295066982507706,0.009576806798577309
1772739598353877500,10.63887744140625,-0.11971008777618408,-0.05746084079146385,0.014365210197865963
1772739598363872000,10.6488720703125,-0.07661445438861847,-0.035913024097681046,0.0454898327589035
1772739598373925400,10.65892529296875,-0.17238251864910126,-0.031124621629714966,0.038307227194309235
1772739598383935700,10.668935791015626,-0.17238251864910126,-0.014365210197865963,-0.05267243832349777
1772739598394604500,10.6796044921875,-0.1388636976480484,0.08379705995321274,0.0454898327589035
1772739598403996000,10.688995849609375,-0.12449848651885986,0.08619125932455063,-0.016759412363171577
1772739598416849000,10.701848876953125,-0.08858546614646912,0.05746084079146385,-0.031124621629714966
1772739598434132200,10.71913232421875,-0.09576806426048279,0.12449848651885986,0.1412578970193863
1772739598444148000,10.72914794921875,-0.1412578970193863,0.090979665517807,0.07661445438861847
1772739598454210300,10.739210205078125,-0.17238251864910126,0.05027823522686958,0.05267243832349777
1772739598464223000,10.749222900390626,-0.21787235140800476,-0.002394201699644327,0.0454898327589035
1772739598494379500,10.779379638671875,-0.15083470940589905,-0.09816227108240128,-0.043095629662275314
1772739598504380000,10.7893798828125,-0.181959331035614,-0.014365210197865963,0
1772739598514774800,10.79977490234375,-0.20111294090747833,-0.040701430290937424,0.08379705995321274
1772739598524481000,10.80948095703125,-0.12449848651885986,0.014365210197865963,-0.011971008032560349
1772739598534546000,10.8195458984375,-0.11252748221158981,-0.002394201699644327,0.033518824726343155
1772739598544567300,10.8295673828125,-0.1173158809542656,-0.016759412363171577,0.08140286058187485
1772739598555262700,10.8402626953125,-0.2059013396501541,-0.09576806426048279,0.05267243832349777
1772739598564656400,10.849656494140625,-0.2298433631658554,-0.22026655077934265,0.011971008032560349
1772739598584736000,10.869736083984375,-0.31364041566848755,-0.3471592366695404,-0.019153613597154617
1772739598594813700,10.879813720703124,-0.2753331959247589,-0.24420857429504395,-0.07182604819536209
1772739598604818000,10.88981787109375,-0.2537853717803955,-0.12210428714752197,-0.033518824726343155
1772739598615199500,10.900199462890624,-0.19153612852096558,-0.0454898327589035,-0.035913024097681046
1772739598624887000,10.909886962890624,-0.1364694982767105,0.0694318488240242,-0.031124621629714966
1772739598634956000,10.9199560546875,-0.090979665517807,0.15083470940589905,0.002394201699644327
1772739598644967700,10.9299677734375,-0.002394201699644327,0.12689268589019775,-0.031124621629714966
1772739598655012600,10.9400126953125,-0.014365210197865963,0.1173158809542656,-0.07422025501728058
1772739598665028400,10.9500283203125,-0.17477671802043915,0.1604115068912506,0.023942016065120697
1772739598675087000,10.960087158203125,-0.11971008777618408,-0.016759412363171577,0.06464344263076782
1772739598695120400,10.980120361328124,-0.1867477297782898,-0.15322890877723694,-0.09576806426048279
1772739598705132500,10.990132568359375,-0.2537853717803955,-0.23702596127986908,-0.0933738648891449
1772739598716115200,11.001115234375,-0.23942017555236816,-0.19871874153614044,-0.023942016065120697
1772739598725192000,11.01019189453125,-0.2513911724090576,-0.15083470940589905,-0.014365210197865963
1772739598737698800,11.02269873046875,-0.1843535304069519,-0.10773907601833344,-0.05746084079146385
1772739598745245700,11.03024560546875,-0.15083470940589905,-0.05506663769483566,-0.0071826050989329815
1772739598755295000,11.040294921875,-0.15801730751991272,0.033518824726343155,0.004788403399288654
1772739598765290000,11.0502900390625,-0.15322890877723694,-0.028730420395731926,0.014365210197865963
1772739598775318300,11.060318359375,-0.1867477297782898,0.181959331035614,0.10534487664699554
1772739598785330200,11.070330078125,-0.047884032130241394,0.1173158809542656,0.05027823522686958
1772739598805376000,11.0903759765625,-0.1628057211637497,-0.0071826050989329815,0.07900865375995636
1772739598815734800,11.10073486328125,-0.10534487664699554,-0.019153613597154617,-0.026336219161748886
1772739598825425000,11.1104248046875,-0.15322890877723694,-0.002394201699644327,0.021547814831137657
1772739598835471000,11.12047119140625,-0.19153612852096558,-0.009576806798577309,-0.031124621629714966
1772739598845481500,11.1304814453125,-0.1149216815829277,0,0.002394201699644327
1772739598855516400,11.140516357421875,-0.026336219161748886,0.06224924325942993,0.016759412363171577
1772739598865526500,11.150526611328125,0.035913024097681046,0.16519992053508759,0.028730420395731926
1772739598876178700,11.1611787109375,0.033518824726343155,-0.0933738648891449,0.07661445438861847
1772739598885563400,11.1705634765625,0.181959331035614,-0.06224924325942993,0.0694318488240242
1772739598905635000,11.190635009765625,-0.090979665517807,0.07422025501728058,-0.07661445438861847
1772739598915998500,11.20099853515625,-0.06224924325942993,0.3495534360408783,-0.0454898327589035
1772739598925678000,11.210677978515625,-0.08379705995321274,0.13168109953403473,0.12210428714752197
1772739598935708700,11.220708740234375,-0.1364694982767105,0.12210428714752197,0.07422025501728058
1772739598945708800,11.230708740234375,-0.1149216815829277,0.29209262132644653,-0.0454898327589035
1772739598955768600,11.2407685546875,-0.1867477297782898,0.28730419278144836,0.021547814831137657
1772739598965753300,11.25075341796875,-0.28969839215278625,0.33518823981285095,-0.07900865375995636
1772739598975778800,11.26077880859375,-0.21787235140800476,0.2298433631658554,-0.14604631066322327
1772739598985772000,11.27077197265625,-0.1364694982767105,0.1149216815829277,-0.035913024097681046
1772739598995810000,11.28081005859375,-0.14604631066322327,0.07422025501728058,-0.07661445438861847
1772739599016138500,11.301138427734376,-0.13168109953403473,-0.09576806426048279,-0.038307227194309235
1772739599025844000,11.310843994140624,-0.12210428714752197,0.019153613597154617,0.004788403399288654
1772739599036538000,11.3215380859375,-0.08379705995321274,0.09576806426048279,-0.021547814831137657
1772739599046350300,11.331350341796876,-0.033518824726343155,0.1867477297782898,0.07900865375995636
1772739599058514700,11.3435146484375,0,0.23942017555236816,0.047884032130241394
1772739599066054100,11.35105419921875,0.021547814831137657,0.15322890877723694,0.1412578970193863
1772739599076106200,11.361106201171875,-0.040701430290937424,0.016759412363171577,0.040701430290937424
1772739599086103600,11.371103515625,-0.13407529890537262,0.090979665517807,0.1364694982767105
1772739599096185300,11.381185302734375,-0.09576806426048279,0.002394201699644327,-0.016759412363171577
1772739599106207000,11.39120703125,-0.004788403399288654,0.0454898327589035,-0.023942016065120697
1772739599126305800,11.411305908203126,-0.05027823522686958,0.17956513166427612,-0.023942016065120697
1772739599136380400,11.42138037109375,-0.035913024097681046,0.15083470940589905,-0.014365210197865963
1772739599146392300,11.431392333984375,-0.09816227108240128,0.14844051003456116,0.002394201699644327
1772739599156488400,11.441488525390625,-0.07182604819536209,0.2346317619085312,0.019153613597154617
1772739599166481400,11.4514814453125,-0.08619125932455063,0.15083470940589905,-0.0071826050989329815
1772739599176562000,11.46156201171875,-0.13407529890537262,0.19153612852096558,0.06703764945268631
1772739599186578700,11.47157861328125,-0.047884032130241394,0.13168109953403473,0.08619125932455063
1772739599197276000,11.48227587890625,-0.13407529890537262,0.12689268589019775,0.026336219161748886
1772739599206673400,11.49167333984375,-0.1412578970193863,0.0694318488240242,-0.009576806798577309
1772739599218697200,11.503697265625,-0.14365209639072418,0.023942016065120697,0.014365210197865963
1772739599236883500,11.521883544921875,-0.12449848651885986,0.14604631066322327,0.002394201699644327
1772739599246924800,11.5319248046875,-0.19632454216480255,0.07900865375995636,0.021547814831137657
1772739599257108700,11.542108642578125,-0.033518824726343155,0.040701430290937424,0.08858546614646912
1772739599266997200,11.551997314453125,-0.1364694982767105,-0.08619125932455063,0.06703764945268631
1772739599277052400,11.562052490234375,-0.11013327538967133,-0.11013327538967133,-0.011971008032560349
1772739599287091500,11.572091552734374,-0.10055647045373917,-0.08379705995321274,-0.009576806798577309
1772739599297157600,11.58215771484375,-0.22266076505184174,-0.05985504388809204,0.05985504388809204
1772739599307166500,11.59216650390625,-0.1173158809542656,0.035913024097681046,-0.05506663769483566
1772739599317532400,11.602532470703125,-0.08379705995321274,0.0454898327589035,-0.023942016065120697
1772739599337349000,11.62234912109375,-0.10773907601833344,0.09816227108240128,0.033518824726343155
1772739599347370500,11.63237060546875,-0.035913024097681046,0.1628057211637497,0.047884032130241394
1772739599358017300,11.643017333984375,-0.06224924325942993,0.14604631066322327,0.06224924325942993
1772739599367420400,11.65242041015625,-0.11252748221158981,0.08140286058187485,0.07422025501728058
1772739599379979300,11.664979248046874,-0.09816227108240128,0.038307227194309235,0.028730420395731926
1772739599387511600,11.672511474609376,-0.11252748221158981,0.028730420395731926,0.07182604819536209
1772739599397537800,11.682537841796876,-0.14365209639072418,0.09576806426048279,0.1149216815829277
1772739599407535000,11.69253515625,-0.035913024097681046,0.06464344263076782,-0.026336219161748886
1772739599417906200,11.70290625,-0.08858546614646912,0.08858546614646912,0.06464344263076782
1772739599437607000,11.72260693359375,-0.17477671802043915,-0.05027823522686958,0.004788403399288654
1772739599447607300,11.732607177734375,-0.17238251864910126,-0.0071826050989329815,0.019153613597154617
1772739599457665800,11.742665771484376,-0.13168109953403473,-0.035913024097681046,0.016759412363171577
1772739599467684000,11.75268408203125,-0.17477671802043915,-0.08379705995321274,0.033518824726343155
1772739599477742000,11.7627421875,-0.14604631066322327,-0.13168109953403473,0.0071826050989329815
1772739599487767000,11.77276708984375,-0.2346317619085312,-0.15083470940589905,-0.028730420395731926
1772739599497848000,11.78284814453125,-0.15801730751991272,-0.17956513166427612,0.009576806798577309
1772739599507858000,11.79285791015625,-0.17956513166427612,-0.09816227108240128,0.047884032130241394
1772739599518834400,11.80383447265625,-0.15322890877723694,-0.004788403399288654,0.009576806798577309
1772739599548057600,11.8330576171875,-0.12210428714752197,-0.016759412363171577,0.021547814831137657
1772739599558110000,11.84310986328125,-0.16519992053508759,-0.031124621629714966,-0.05985504388809204
1772739599568134400,11.853134521484375,-0.043095629662275314,0.10534487664699554,-0.08379705995321274
1772739599578209800,11.863209716796876,-0.0454898327589035,0.043095629662275314,-0.043095629662275314
1772739599588213000,11.873212890625,-0.10055647045373917,0.05985504388809204,-0.009576806798577309
1772739599598260200,11.88326025390625,-0.12210428714752197,0.08140286058187485,-0.043095629662275314
1772739599608294700,11.893294677734374,-0.0694318488240242,0.004788403399288654,-0.004788403399288654
1772739599618674400,11.90367431640625,-0.24420857429504395,0.047884032130241394,-0.038307227194309235
1772739599628361700,11.91336181640625,-0.07182604819536209,-0.035913024097681046,-0.011971008032560349
1772739599658544000,11.943544189453124,-0.043095629662275314,0.09816227108240128,0.05746084079146385
1772739599668553000,11.953552978515624,-0.06224924325942993,0.023942016065120697,0.002394201699644327
1772739599679213300,11.96421337890625,-0.0694318488240242,-0.016759412363171577,-0.023942016065120697
1772739599688636200,11.97363623046875,-0.06703764945268631,-0.11013327538967133,0.05267243832349777
1772739599701187300,11.986187255859376,-0.24420857429504395,0.040701430290937424,0.040701430290937424
1772739599708747000,11.9937470703125,-0.20350714027881622,-0.06703764945268631,0.043095629662275314
1772739599719112400,12.004112548828125,-0.12689268589019775,-0.0454898327589035,0
1772739599728836400,12.01383642578125,-0.12928688526153564,-0.047884032130241394,-0.028730420395731926
1772739599748909300,12.033909423828124,-0.090979665517807,0.0071826050989329815,-0.0454898327589035
1772739599758962400,12.04396240234375,-0.10055647045373917,0.043095629662275314,-0.021547814831137657
1772739599768998000,12.053997802734376,-0.07182604819536209,-0.002394201699644327,-0.10295066982507706
1772739599779065300,12.0640654296875,-0.12210428714752197,-0.0071826050989329815,-0.05985504388809204
1772739599789072100,12.074072021484374,-0.16759411990642548,-0.016759412363171577,-0.0454898327589035
1772739599799120100,12.0841201171875,-0.15562310814857483,0.043095629662275314,-0.06703764945268631
1772739599809137400,12.094137451171875,-0.08140286058187485,0.07661445438861847,0.009576806798577309
1772739599819520000,12.10452001953125,-0.047884032130241394,0.040701430290937424,-0.021547814831137657
1772739599829214000,12.1142138671875,-0.038307227194309235,0.05746084079146385,0.021547814831137657
1772739599869397000,12.15439697265625,-0.07661445438861847,0.014365210197865963,0.08619125932455063
1772739599879452700,12.16445263671875,-0.1173158809542656,0.08858546614646912,0.019153613597154617
1772739599889472500,12.174472412109376,-0.16998831927776337,-0.0454898327589035,0.05027823522686958
1772739599899540000,12.1845400390625,-0.11971008777618408,0.011971008032560349,0.043095629662275314
1772739599909541400,12.194541259765625,-0.026336219161748886,0.26096799969673157,0.09576806426048279
1772739599919897600,12.204897705078125,-0.09576806426048279,0.033518824726343155,-0.08858546614646912
1772739599929607400,12.214607421875,0.004788403399288654,0.12210428714752197,0
1772739599949662700,12.234662841796874,-0.1173158809542656,0.035913024097681046,-0.011971008032560349
1772739599959713300,12.24471337890625,-0.06703764945268631,-0.031124621629714966,0.009576806798577309
1772739599969756200,12.254756103515625,-0.1604115068912506,-0.12689268589019775,0.0071826050989329815
1772739599979822600,12.264822509765626,-0.1364694982767105,0.011971008032560349,-0.023942016065120697
1772739599989822700,12.27482275390625,-0.1388636976480484,0.035913024097681046,-0.0071826050989329815
1772739600000476000,12.285475830078125,-0.12449848651885986,0.05267243832349777,-0.040701430290937424
1772739600009896200,12.294896240234374,0.023942016065120697,0.10773907601833344,-0.07900865375995636
1772739600022790400,12.307790283203126,0.004788403399288654,0.3208230137825012,-0.0454898327589035
1772739600030253300,12.31525341796875,0.05027823522686958,0.395043283700943,-0.07661445438861847
1772739600040056800,12.325056884765624,0.0071826050989329815,0.4429273009300232,-0.090979665517807
1772739600060194600,12.345194580078125,0.07900865375995636,0.5171475410461426,0.033518824726343155
1772739600070183000,12.355182861328124,0.15801730751991272,0.5889736413955688,0.10534487664699554
1772739600080248000,12.365248046875,0.028730420395731926,0.40222588181495667,0.035913024097681046
1772739600090265300,12.375265380859375,-0.019153613597154617,0.016759412363171577,0.028730420395731926
1772739600100361500,12.385361572265625,-0.17477671802043915,-0.26575639843940735,0.0933738648891449
1772739600110358500,12.395358642578126,-0.33518823981285095,-0.569819986820221,0.1867477297782898
1772739600120740000,12.405739990234375,-0.44532153010368347,-0.7541735172271729,0.14844051003456116
1772739600130449200,12.41544921875,-0.5363011956214905,-0.8810662031173706,0.0933738648891449
1772739600140553200,12.42555322265625,-0.304063618183136,-0.8164227604866028,0.10055647045373917
1772739600150548000,12.4355478515625,-0.047884032130241394,-0.5315127968788147,0.17956513166427612
1772739600182333000,12.4673330078125,-0.035913024097681046,-1.161187767982483,0.07661445438861847
1772739600190748000,12.475747802734375,-0.22744916379451752,-1.7764976024627686,0.27054479718208313
1772739600200815600,12.485815673828125,-0.15801730751991272,-2.1380221843719482,0.2585737705230713
1772739600210861300,12.495861328125,1.1540051698684692,-2.6791117191314697,1.2234370708465576
1772739600221249300,12.506249267578125,2.7437551021575928,-4.338293552398682,2.609679937362671
1772739600230956800,12.515956787109374,2.894589900970459,-6.7923502922058105,2.8371291160583496
1772739600241025300,12.526025390625,2.255337953567505,-9.703699111938477,3.004723072052002
1772739600251075800,12.536075927734375,0.21787235140800476,-11.070788383483887,3.399766445159912
1772739600281206800,12.566206787109374,-0.7637503147125244,-8.449137687683105,-2.9735984802246094
1772739600291205000,12.576205078125,-0.4812345504760742,-8.89685344696045,-3.248931646347046
1772739600301265200,12.58626513671875,-1.0797849893569946,-9.148244857788086,-1.5442601442337036
1772739600311244300,12.596244384765624,-2.011129379272461,-8.755595207214355,-0.6703764796257019
1772739600322186000,12.60718603515625,-2.6455929279327393,-8.08043098449707,-0.06703764945268631
1772739600331285800,12.61628564453125,-3.2561142444610596,-7.105990409851074,-0.37828385829925537
1772739600343802400,12.62880224609375,-3.184288263320923,-6.873753070831299,0.0454898327589035
1772739600351332600,12.63633251953125,-3.5242648124694824,-5.595249176025391,0.33518823981285095
1772739600361357800,12.64635791015625,-3.8953661918640137,-4.627991676330566,0.9002198576927185
1772739600391402800,12.67640283203125,-5.1810526847839355,-2.427720546722412,1.6041151285171509
1772739600401437400,12.6864375,-5.257667064666748,-2.056619167327881,1.944091796875
1772739600411459000,12.696458984375,-5.69580602645874,-1.048660397529602,1.5945383310317993
1772739600421817600,12.706817626953125,-5.48272180557251,-0.730231523513794,1.7357962131500244
1772739600431493600,12.71649365234375,-5.2480902671813965,-0.2346317619085312,1.5107412338256836
1772739600441519000,12.72651904296875,-5.027823448181152,0.47644615173339844,1.53707754611969
1772739600451546400,12.73654638671875,-5.171475887298584,0.768538773059845,1.4772224426269531
1772739600461587500,12.74658740234375,-4.632780075073242,1.37906014919281,1.656787633895874
1772739600471564000,12.75656396484375,-3.77565598487854,1.5514427423477173,1.9033904075622559
1772739600491607800,12.77660791015625,-1.7597382068634033,2.293645143508911,2.6455929279327393
1772739600503296300,12.788296142578124,-1.4389152526855469,3.2561142444610596,2.6360161304473877
1772739600511646000,12.79664599609375,-1.50355863571167,3.907337188720703,2.5258827209472656
1772739600521984300,12.806984375,-1.0271124839782715,4.225766181945801,2.3104045391082764
1772739600532737800,12.81773779296875,-0.7374141216278076,4.632780075073242,2.255337953567505
1772739600542805200,12.82780517578125,0.11013327538967133,5.200206279754639,2.0614075660705566
1772739600552775400,12.837775390625,0.6823474764823914,5.544970989227295,2.387019157409668
