time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772734473974037800,34.61803784179688,0.7663031816482544,0.7807537913322449,0.0778999999165535,-0.31843501329421997,-0.14929388463497162,-0.37774500250816345,0.8659319877624512
1772734473993808400,34.63780834960937,0.765232264995575,0.7809345722198486,0.07839900255203247,-0.31824401021003723,-0.14775227010250092,-0.3776180148124695,0.8660119771957397
1772734474003799800,34.6477998046875,0.765232264995575,0.7809345722198486,0.07839900255203247,-0.31824401021003723,-0.14775227010250092,-0.3776180148124695,0.8660119771957397
1772734474013840000,34.65783984375,0.765232264995575,0.7809345722198486,0.07839900255203247,-0.31824401021003723,-0.14775227010250092,-0.3776180148124695,0.8660119771957397
1772734474023878400,34.66787841796875,0.765232264995575,0.7809345722198486,0.07839900255203247,-0.31824401021003723,-0.14775227010250092,-0.3776180148124695,0.8660119771957397
1772734474033936400,34.67793627929687,0.765232264995575,0.7809345722198486,0.07839900255203247,-0.31824401021003723,-0.14775227010250092,-0.3776180148124695,0.8660119771957397
1772734474043928600,34.687928466796876,0.7640666961669922,0.780827522277832,0.07899399846792221,-0.3181140124797821,-0.1458245813846588,-0.3773120045661926,0.8661389946937561
1772734474053966300,34.69796630859375,0.7640666961669922,0.780827522277832,0.07899399846792221,-0.3181140124797821,-0.1458245813846588,-0.3773120045661926,0.8661389946937561
1772734474063978000,34.70797802734375,0.7640666961669922,0.780827522277832,0.07899399846792221,-0.3181140124797821,-0.1458245813846588,-0.3773120045661926,0.8661389946937561
1772734474074355700,34.71835571289063,0.7640666961669922,0.780827522277832,0.07899399846792221,-0.3181140124797821,-0.1458245813846588,-0.3773120045661926,0.8661389946937561
1772734474104084200,34.74808422851562,0.7634600400924683,0.781109094619751,0.07920099794864655,-0.31793999671936035,-0.14520226418972015,-0.37735599279403687,0.8661649823188782
1772734474115778000,34.75977807617188,0.7634600400924683,0.781109094619751,0.07920099794864655,-0.31793999671936035,-0.14520226418972015,-0.37735599279403687,0.8661649823188782
1772734474124165400,34.768165283203125,0.7634600400924683,0.781109094619751,0.07920099794864655,-0.31793999671936035,-0.14520226418972015,-0.37735599279403687,0.8661649823188782
1772734474134208000,34.7782080078125,0.7634600400924683,0.781109094619751,0.07920099794864655,-0.31793999671936035,-0.14520226418972015,-0.37735599279403687,0.8661649823188782
1772734474144228000,34.78822802734375,0.7641533017158508,0.7823259830474854,0.07915999740362167,-0.3179430067539215,-0.14611738920211792,-0.3779880106449127,0.8658930063247681
1772734474154292000,34.7982919921875,0.7641533017158508,0.7823259830474854,0.07915999740362167,-0.3179430067539215,-0.14611738920211792,-0.3779880106449127,0.8658930063247681
1772734474164492800,34.808492919921875,0.7641533017158508,0.7823259830474854,0.07915999740362167,-0.3179430067539215,-0.14611738920211792,-0.3779880106449127,0.8658930063247681
1772734474174645800,34.81864575195313,0.7641533017158508,0.7823259830474854,0.07915999740362167,-0.3179430067539215,-0.14611738920211792,-0.3779880106449127,0.8658930063247681
1772734474184342800,34.8283427734375,0.7657425403594971,0.7832702994346619,0.07873799651861191,-0.31814199686050415,-0.14819075167179108,-0.37865400314331055,0.8655670285224915
1772734474204401200,34.84840112304688,0.7657425403594971,0.7832702994346619,0.07873799651861191,-0.31814199686050415,-0.14819075167179108,-0.37865400314331055,0.8655670285224915
1772734474214475300,34.858475341796876,0.7657425403594971,0.7832702994346619,0.07873799651861191,-0.31814199686050415,-0.14819075167179108,-0.37865400314331055,0.8655670285224915
1772734474224487700,34.86848779296875,0.7671194672584534,0.7838625907897949,0.07825499773025513,-0.3183029890060425,-0.15016396343708038,-0.3791640102863312,0.8653280138969421
1772734474234552000,34.878552001953125,0.7671194672584534,0.7838625907897949,0.07825499773025513,-0.3183029890060425,-0.15016396343708038,-0.3791640102863312,0.8653280138969421
1772734474244551000,34.888551025390626,0.7671194672584534,0.7838625907897949,0.07825499773025513,-0.3183029890060425,-0.15016396343708038,-0.3791640102863312,0.8653280138969421
1772734474255206000,34.899205810546874,0.7671194672584534,0.7838625907897949,0.07825499773025513,-0.3183029890060425,-0.15016396343708038,-0.3791640102863312,0.8653280138969421
1772734474264628500,34.90862841796875,0.7671194672584534,0.7838625907897949,0.07825499773025513,-0.3183029890060425,-0.15016396343708038,-0.3791640102863312,0.8653280138969421
1772734474277492000,34.92149194335938,0.7671194672584534,0.7838625907897949,0.07825499773025513,-0.3183029890060425,-0.15016396343708038,-0.3791640102863312,0.8653280138969421
1772734474284716800,34.928716796875,0.7698511481285095,0.7854632139205933,0.07727000117301941,-0.3185270130634308,-0.15432968735694885,-0.3803960084915161,0.8647930026054382
1772734474304781000,34.948781005859374,0.7698511481285095,0.7854632139205933,0.07727000117301941,-0.3185270130634308,-0.15432968735694885,-0.3803960084915161,0.8647930026054382
1772734474314861800,34.95886181640625,0.7698511481285095,0.7854632139205933,0.07727000117301941,-0.3185270130634308,-0.15432968735694885,-0.3803960084915161,0.8647930026054382
1772734474324845600,34.968845458984376,0.7737601399421692,0.7865198254585266,0.07583600282669067,-0.31905800104141235,-0.15982671082019806,-0.38156700134277344,0.864208996295929
1772734474334986800,34.97898681640625,0.7737601399421692,0.7865198254585266,0.07583600282669067,-0.31905800104141235,-0.15982671082019806,-0.38156700134277344,0.864208996295929
1772734474344894200,34.988894287109375,0.7737601399421692,0.7865198254585266,0.07583600282669067,-0.31905800104141235,-0.15982671082019806,-0.38156700134277344,0.864208996295929
1772734474354933200,34.99893334960937,0.7737601399421692,0.7865198254585266,0.07583600282669067,-0.31905800104141235,-0.15982671082019806,-0.38156700134277344,0.864208996295929
1772734474364942300,35.0089423828125,0.7737601399421692,0.7865198254585266,0.07583600282669067,-0.31905800104141235,-0.15982671082019806,-0.38156700134277344,0.864208996295929
1772734474375309800,35.01930981445312,0.7737601399421692,0.7865198254585266,0.07583600282669067,-0.31905800104141235,-0.15982671082019806,-0.38156700134277344,0.864208996295929
1772734474384992300,35.0289921875,0.7715536952018738,0.7867102026939392,0.07481399923563004,-0.3178029954433441,-0.16130010783672333,-0.3819650113582611,0.8645840287208557
1772734474415698400,35.059698486328124,0.7715536952018738,0.7867102026939392,0.07481399923563004,-0.3178029954433441,-0.16130010783672333,-0.3819650113582611,0.8645840287208557
1772734474425107700,35.069107666015626,0.768801748752594,0.78670734167099,0.07452700287103653,-0.3167189955711365,-0.16074737906455994,-0.38197898864746094,0.8650000095367432
1772734474436738000,35.08073803710938,0.768801748752594,0.78670734167099,0.07452700287103653,-0.3167189955711365,-0.16074737906455994,-0.38197898864746094,0.8650000095367432
1772734474445155300,35.0891552734375,0.768801748752594,0.78670734167099,0.07452700287103653,-0.3167189955711365,-0.16074737906455994,-0.38197898864746094,0.8650000095367432
1772734474455221000,35.09922094726563,0.768801748752594,0.78670734167099,0.07452700287103653,-0.3167189955711365,-0.16074737906455994,-0.38197898864746094,0.8650000095367432
1772734474465216000,35.10921606445312,0.7652178406715393,0.7860437035560608,0.07403499633073807,-0.31537801027297974,-0.16001668572425842,-0.3817169964313507,0.8656479716300964
1772734474475574300,35.11957421875,0.7652178406715393,0.7860437035560608,0.07403499633073807,-0.31537801027297974,-0.16001668572425842,-0.3817169964313507,0.8656479716300964
1772734474485278500,35.129278564453124,0.7652178406715393,0.7860437035560608,0.07403499633073807,-0.31537801027297974,-0.16001668572425842,-0.3817169964313507,0.8656479716300964
1772734474495381800,35.1393818359375,0.7652178406715393,0.7860437035560608,0.07403499633073807,-0.31537801027297974,-0.16001668572425842,-0.3817169964313507,0.8656479716300964
1772734474515430700,35.1594306640625,0.7652178406715393,0.7860437035560608,0.07403499633073807,-0.31537801027297974,-0.16001668572425842,-0.3817169964313507,0.8656479716300964
1772734474525448700,35.16944873046875,0.7604962587356567,0.7848818302154541,0.07347399741411209,-0.31369999051094055,-0.15873552858829498,-0.38119998574256897,0.866532027721405
1772734474535524400,35.1795244140625,0.7604962587356567,0.7848818302154541,0.07347399741411209,-0.31369999051094055,-0.15873552858829498,-0.38119998574256897,0.866532027721405
1772734474545526800,35.18952685546875,0.7604962587356567,0.7848818302154541,0.07347399741411209,-0.31369999051094055,-0.15873552858829498,-0.38119998574256897,0.866532027721405
1772734474555571200,35.1995712890625,0.7604962587356567,0.7848818302154541,0.07347399741411209,-0.31369999051094055,-0.15873552858829498,-0.38119998574256897,0.866532027721405
1772734474565587700,35.20958764648437,0.7558527588844299,0.7841101884841919,0.07268399745225906,-0.3118720054626465,-0.15818801522254944,-0.3809579908847809,0.8673650026321411
1772734474576581000,35.2205810546875,0.7558527588844299,0.7841101884841919,0.07268399745225906,-0.3118720054626465,-0.15818801522254944,-0.3809579908847809,0.8673650026321411
1772734474585665300,35.229665283203126,0.7558527588844299,0.7841101884841919,0.07268399745225906,-0.3118720054626465,-0.15818801522254944,-0.3809579908847809,0.8673650026321411
1772734474598197800,35.24219775390625,0.7558527588844299,0.7841101884841919,0.07268399745225906,-0.3118720054626465,-0.15818801522254944,-0.3809579908847809,0.8673650026321411
1772734474615846400,35.259846435546876,0.7558527588844299,0.7841101884841919,0.07268399745225906,-0.3118720054626465,-0.15818801522254944,-0.3809579908847809,0.8673650026321411
1772734474625849600,35.269849609375,0.7512960433959961,0.7831753492355347,0.07197300344705582,-0.31013599038124084,-0.1574319303035736,-0.38060998916625977,0.8681989908218384
1772734474635899000,35.27989892578125,0.7512960433959961,0.7831753492355347,0.07197300344705582,-0.31013599038124084,-0.1574319303035736,-0.38060998916625977,0.8681989908218384
1772734474645911000,35.2899111328125,0.7512960433959961,0.7831753492355347,0.07197300344705582,-0.31013599038124084,-0.1574319303035736,-0.38060998916625977,0.8681989908218384
1772734474655946200,35.2999462890625,0.7512960433959961,0.7831753492355347,0.07197300344705582,-0.31013599038124084,-0.1574319303035736,-0.38060998916625977,0.8681989908218384
1772734474665906200,35.30990625,0.7467607259750366,0.7828724384307861,0.07132700085639954,-0.30831700563430786,-0.15680444240570068,-0.3805469870567322,0.8689280152320862
1772734474676229400,35.3202294921875,0.7467607259750366,0.7828724384307861,0.07132700085639954,-0.30831700563430786,-0.15680444240570068,-0.3805469870567322,0.8689280152320862
1772734474685898500,35.3298984375,0.7467607259750366,0.7828724384307861,0.07132700085639954,-0.30831700563430786,-0.15680444240570068,-0.3805469870567322,0.8689280152320862
1772734474695943400,35.339943359375,0.7467607259750366,0.7828724384307861,0.07132700085639954,-0.30831700563430786,-0.15680444240570068,-0.3805469870567322,0.8689280152320862
1772734474705943300,35.349943359375,0.7461967468261719,0.7821269035339355,0.07131099700927734,-0.30824801325798035,-0.1562826931476593,-0.380171000957489,0.8691179752349854
1772734474726016800,35.37001684570313,0.7461967468261719,0.7821269035339355,0.07131099700927734,-0.30824801325798035,-0.1562826931476593,-0.380171000957489,0.8691179752349854
1772734474736695300,35.3806953125,0.7461967468261719,0.7821269035339355,0.07131099700927734,-0.30824801325798035,-0.1562826931476593,-0.380171000957489,0.8691179752349854
1772734474746103800,35.39010375976562,0.7461967468261719,0.7821269035339355,0.07131099700927734,-0.30824801325798035,-0.1562826931476593,-0.380171000957489,0.8691179752349854
1772734474757780000,35.40178002929687,0.7461967468261719,0.7821269035339355,0.07131099700927734,-0.30824801325798035,-0.1562826931476593,-0.380171000957489,0.8691179752349854
1772734474766187500,35.4101875,0.7463029623031616,0.7816941142082214,0.07123500108718872,-0.3083310127258301,-0.15632283687591553,-0.37999001145362854,0.8691740036010742
1772734474776566800,35.42056689453125,0.7463029623031616,0.7816941142082214,0.07123500108718872,-0.3083310127258301,-0.15632283687591553,-0.37999001145362854,0.8691740036010742
1772734474786285000,35.43028515625,0.7463029623031616,0.7816941142082214,0.07123500108718872,-0.3083310127258301,-0.15632283687591553,-0.37999001145362854,0.8691740036010742
1772734474796331300,35.44033129882813,0.7463029623031616,0.7816941142082214,0.07123500108718872,-0.3083310127258301,-0.15632283687591553,-0.37999001145362854,0.8691740036010742
1772734474806343400,35.45034350585937,0.7458153963088989,0.7816995978355408,0.07148300111293793,-0.3082669973373413,-0.15554092824459076,-0.37988901138305664,0.8692209720611572
1772734474816405800,35.46040576171875,0.7458153963088989,0.7816995978355408,0.07148300111293793,-0.3082669973373413,-0.15554092824459076,-0.37988901138305664,0.8692209720611572
1772734474836478200,35.48047827148437,0.7458153963088989,0.7816995978355408,0.07148300111293793,-0.3082669973373413,-0.15554092824459076,-0.37988901138305664,0.8692209720611572
1772734474846509300,35.49050927734375,0.7458153963088989,0.7816995978355408,0.07148300111293793,-0.3082669973373413,-0.15554092824459076,-0.37988901138305664,0.8692209720611572
1772734474856573400,35.50057348632812,0.7458153963088989,0.7816995978355408,0.07148300111293793,-0.3082669973373413,-0.15554092824459076,-0.37988901138305664,0.8692209720611572
1772734474866571300,35.5105712890625,0.7457700967788696,0.7813448309898376,0.0714699998497963,-0.30831000208854675,-0.15540283918380737,-0.37971898913383484,0.869280993938446
1772734474876924700,35.520924560546874,0.7457700967788696,0.7813448309898376,0.0714699998497963,-0.30831000208854675,-0.15540283918380737,-0.37971898913383484,0.869280993938446
1772734474886627000,35.530626953125,0.7457700967788696,0.7813448309898376,0.0714699998497963,-0.30831000208854675,-0.15540283918380737,-0.37971898913383484,0.869280993938446
1772734474897314600,35.541314453125,0.7457700967788696,0.7813448309898376,0.0714699998497963,-0.30831000208854675,-0.15540283918380737,-0.37971898913383484,0.869280993938446
1772734474906709500,35.55070947265625,0.7460971474647522,0.7806605100631714,0.07120300084352493,-0.30843299627304077,-0.15587401390075684,-0.3794899880886078,0.869359016418457
1772734474919237400,35.5632373046875,0.7460971474647522,0.7806605100631714,0.07120300084352493,-0.30843299627304077,-0.15587401390075684,-0.3794899880886078,0.869359016418457
1772734474936866300,35.5808662109375,0.7460971474647522,0.7806605100631714,0.07120300084352493,-0.30843299627304077,-0.15587401390075684,-0.3794899880886078,0.869359016418457
1772734474946896000,35.59089575195313,0.742810845375061,0.7811992764472961,0.07154300063848495,-0.307327002286911,-0.15388217568397522,-0.3795289993286133,0.8697059750556946
