time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772455996954642000,3.151641845703125,3.119757890701294,-0.729834258556366,-0.21341800689697266,-0.576524019241333,1.802903175354004,0.7349629998207092,0.2861810028553009
1772455996964672300,3.16167236328125,3.119757890701294,-0.729834258556366,-0.21341800689697266,-0.576524019241333,1.802903175354004,0.7349629998207092,0.2861810028553009
1772455996974642200,3.17164208984375,3.119757890701294,-0.729834258556366,-0.21341800689697266,-0.576524019241333,1.802903175354004,0.7349629998207092,0.2861810028553009
1772455996984674600,3.181674560546875,3.119757890701294,-0.729834258556366,-0.21341800689697266,-0.576524019241333,1.802903175354004,0.7349629998207092,0.2861810028553009
1772455996994663000,3.191662841796875,-3.125643253326416,-0.6957910060882568,-0.21277600526809692,-0.5724589824676514,1.8378852605819702,0.7456629872322083,0.2664619982242584
1772455997004702000,3.201701904296875,-3.125643253326416,-0.6957910060882568,-0.21277600526809692,-0.5724589824676514,1.8378852605819702,0.7456629872322083,0.2664619982242584
1772455997014671000,3.211671142578125,-3.125643253326416,-0.6957910060882568,-0.21277600526809692,-0.5724589824676514,1.8378852605819702,0.7456629872322083,0.2664619982242584
1772455997034691800,3.23169189453125,-3.125643253326416,-0.6957910060882568,-0.21277600526809692,-0.5724589824676514,1.8378852605819702,0.7456629872322083,0.2664619982242584
1772455997045334800,3.242334716796875,-3.125643253326416,-0.6957910060882568,-0.21277600526809692,-0.5724589824676514,1.8378852605819702,0.7456629872322083,0.2664619982242584
1772455997054697000,3.251697021484375,-3.0845835208892822,-0.6516801714897156,-0.21089999377727509,-0.5670779943466187,1.8768808841705322,0.7584909796714783,0.24214500188827515
1772455997066339800,3.26333984375,-3.0845835208892822,-0.6516801714897156,-0.21089999377727509,-0.5670779943466187,1.8768808841705322,0.7584909796714783,0.24214500188827515
1772455997074713300,3.27171337890625,-3.0845835208892822,-0.6516801714897156,-0.21089999377727509,-0.5670779943466187,1.8768808841705322,0.7584909796714783,0.24214500188827515
1772455997084742400,3.281742431640625,-3.0845835208892822,-0.6516801714897156,-0.21089999377727509,-0.5670779943466187,1.8768808841705322,0.7584909796714783,0.24214500188827515
1772455997094707000,3.29170703125,-3.085293769836426,-0.6098312139511108,-0.1961120069026947,-0.5605400204658508,1.9024966955184937,0.7713720202445984,0.2287299931049347
1772455997104717000,3.301717041015625,-3.085293769836426,-0.6098312139511108,-0.1961120069026947,-0.5605400204658508,1.9024966955184937,0.7713720202445984,0.2287299931049347
1772455997114702300,3.311702392578125,-3.085293769836426,-0.6098312139511108,-0.1961120069026947,-0.5605400204658508,1.9024966955184937,0.7713720202445984,0.2287299931049347
1772455997144721700,3.3417216796875,-3.1014809608459473,-0.577150285243988,-0.17972299456596375,-0.5571529865264893,1.9128681421279907,0.7799050211906433,0.22141900658607483
1772455997154705200,3.351705078125,-3.1014809608459473,-0.577150285243988,-0.17972299456596375,-0.5571529865264893,1.9128681421279907,0.7799050211906433,0.22141900658607483
1772455997164740400,3.361740234375,-3.1014809608459473,-0.577150285243988,-0.17972299456596375,-0.5571529865264893,1.9128681421279907,0.7799050211906433,0.22141900658607483
1772455997174704600,3.37170458984375,-3.1014809608459473,-0.577150285243988,-0.17972299456596375,-0.5571529865264893,1.9128681421279907,0.7799050211906433,0.22141900658607483
1772455997184717300,3.38171728515625,-3.1014809608459473,-0.577150285243988,-0.17972299456596375,-0.5571529865264893,1.9128681421279907,0.7799050211906433,0.22141900658607483
1772455997194709500,3.39170947265625,-3.12481689453125,-0.5377353429794312,-0.15835599601268768,-0.5524510145187378,1.9257481098175049,0.7900450229644775,0.21342100203037262
1772455997205341000,3.4023408203125,-3.12481689453125,-0.5377353429794312,-0.15835599601268768,-0.5524510145187378,1.9257481098175049,0.7900450229644775,0.21342100203037262
1772455997214718700,3.41171875,-3.12481689453125,-0.5377353429794312,-0.15835599601268768,-0.5524510145187378,1.9257481098175049,0.7900450229644775,0.21342100203037262
1772455997227557600,3.4245576171875,-3.12481689453125,-0.5377353429794312,-0.15835599601268768,-0.5524510145187378,1.9257481098175049,0.7900450229644775,0.21342100203037262
1772455997254729700,3.451729736328125,-3.1186931133270264,-0.48719555139541626,-0.14559699594974518,-0.5512340068817139,1.9390406608581543,0.7986540198326111,0.1925950050354004
1772455997264737800,3.46173779296875,-3.1186931133270264,-0.48719555139541626,-0.14559699594974518,-0.5512340068817139,1.9390406608581543,0.7986540198326111,0.1925950050354004
1772455997274725400,3.471725341796875,-3.1186931133270264,-0.48719555139541626,-0.14559699594974518,-0.5512340068817139,1.9390406608581543,0.7986540198326111,0.1925950050354004
1772455997284745200,3.4817451171875,-3.1186931133270264,-0.48719555139541626,-0.14559699594974518,-0.5512340068817139,1.9390406608581543,0.7986540198326111,0.1925950050354004
1772455997294706200,3.4917060546875,-3.108229160308838,-0.42989885807037354,-0.13279999792575836,-0.5493460297584534,1.9543992280960083,0.8077549934387207,0.16766999661922455
1772455997304710100,3.501710205078125,-3.108229160308838,-0.42989885807037354,-0.13279999792575836,-0.5493460297584534,1.9543992280960083,0.8077549934387207,0.16766999661922455
1772455997314687500,3.5116875,-3.108229160308838,-0.42989885807037354,-0.13279999792575836,-0.5493460297584534,1.9543992280960083,0.8077549934387207,0.16766999661922455
1772455997325020200,3.522020263671875,-3.108229160308838,-0.42989885807037354,-0.13279999792575836,-0.5493460297584534,1.9543992280960083,0.8077549934387207,0.16766999661922455
1772455997334702300,3.531702392578125,-3.069737195968628,-0.369651734828949,-0.13051100075244904,-0.5458670258522034,1.9766894578933716,0.8167319893836975,0.1339530050754547
1772455997365318700,3.562318603515625,-3.069737195968628,-0.369651734828949,-0.13051100075244904,-0.5458670258522034,1.9766894578933716,0.8167319893836975,0.1339530050754547
1772455997374674700,3.5716748046875,-3.023757219314575,-0.30645498633384705,-0.13148100674152374,-0.542231023311615,1.9960623979568481,0.8242470026016235,0.09650900214910507
1772455997386268400,3.583268310546875,-3.023757219314575,-0.30645498633384705,-0.13148100674152374,-0.542231023311615,1.9960623979568481,0.8242470026016235,0.09650900214910507
1772455997394657000,3.591656982421875,-3.023757219314575,-0.30645498633384705,-0.13148100674152374,-0.542231023311615,1.9960623979568481,0.8242470026016235,0.09650900214910507
1772455997404671500,3.60167138671875,-3.023757219314575,-0.30645498633384705,-0.13148100674152374,-0.542231023311615,1.9960623979568481,0.8242470026016235,0.09650900214910507
1772455997414647600,3.6116474609375,-3.023757219314575,-0.30645498633384705,-0.13148100674152374,-0.542231023311615,1.9960623979568481,0.8242470026016235,0.09650900214910507
1772455997424963300,3.62196337890625,-3.023757219314575,-0.30645498633384705,-0.13148100674152374,-0.542231023311615,1.9960623979568481,0.8242470026016235,0.09650900214910507
1772455997434643200,3.631643310546875,-2.978106737136841,-0.242859348654747,-0.1331160068511963,-0.5383700132369995,2.0108232498168945,0.830066978931427,0.058517999947071075
1772455997464668000,3.66166796875,-2.978106737136841,-0.242859348654747,-0.1331160068511963,-0.5383700132369995,2.0108232498168945,0.830066978931427,0.058517999947071075
1772455997474645800,3.671645751953125,-2.9329745769500732,-0.18068058788776398,-0.1354220062494278,-0.5303249955177307,2.030634880065918,0.8366299867630005,0.021553000435233116
1772455997484658200,3.681658203125,-2.9329745769500732,-0.18068058788776398,-0.1354220062494278,-0.5303249955177307,2.030634880065918,0.8366299867630005,0.021553000435233116
1772455997494654200,3.691654296875,-2.9329745769500732,-0.18068058788776398,-0.1354220062494278,-0.5303249955177307,2.030634880065918,0.8366299867630005,0.021553000435233116
1772455997504704000,3.7017041015625,-2.9329745769500732,-0.18068058788776398,-0.1354220062494278,-0.5303249955177307,2.030634880065918,0.8366299867630005,0.021553000435233116
1772455997514707200,3.711707275390625,-2.9329745769500732,-0.18068058788776398,-0.1354220062494278,-0.5303249955177307,2.030634880065918,0.8366299867630005,0.021553000435233116
1772455997525695200,3.7226953125,-2.9329745769500732,-0.18068058788776398,-0.1354220062494278,-0.5303249955177307,2.030634880065918,0.8366299867630005,0.021553000435233116
1772455997534754000,3.731754150390625,-2.880470037460327,-0.11208944767713547,0.1400199979543686,0.5162860155105591,2.059053897857666,-0.844668984413147,0.0193719994276762
1772455997554791400,3.75179150390625,-2.880470037460327,-0.11208944767713547,0.1400199979543686,0.5162860155105591,2.059053897857666,-0.844668984413147,0.0193719994276762
1772455997564827400,3.761827392578125,-2.880470037460327,-0.11208944767713547,0.1400199979543686,0.5162860155105591,2.059053897857666,-0.844668984413147,0.0193719994276762
1772455997574788000,3.7717880859375,-2.8119397163391113,-0.038835637271404266,0.1516149938106537,0.4963189959526062,2.0933847427368164,-0.8522830009460449,0.06551399827003479
1772455997584784600,3.78178466796875,-2.8119397163391113,-0.038835637271404266,0.1516149938106537,0.4963189959526062,2.0933847427368164,-0.8522830009460449,0.06551399827003479
1772455997594760700,3.7917607421875,-2.8119397163391113,-0.038835637271404266,0.1516149938106537,0.4963189959526062,2.0933847427368164,-0.8522830009460449,0.06551399827003479
1772455997604803300,3.80180322265625,-2.8119397163391113,-0.038835637271404266,0.1516149938106537,0.4963189959526062,2.0933847427368164,-0.8522830009460449,0.06551399827003479
1772455997614797800,3.8117978515625,-2.737217664718628,0.025422509759664536,0.1694290041923523,0.4738839864730835,2.1264522075653076,-0.8572970032691956,0.10847999900579453
1772455997625123600,3.82212353515625,-2.737217664718628,0.025422509759664536,0.1694290041923523,0.4738839864730835,2.1264522075653076,-0.8572970032691956,0.10847999900579453
1772455997634790000,3.831789794921875,-2.737217664718628,0.025422509759664536,0.1694290041923523,0.4738839864730835,2.1264522075653076,-0.8572970032691956,0.10847999900579453
1772455997644812000,3.84181201171875,-2.737217664718628,0.025422509759664536,0.1694290041923523,0.4738839864730835,2.1264522075653076,-0.8572970032691956,0.10847999900579453
1772455997664807200,3.86180712890625,-2.737217664718628,0.025422509759664536,0.1694290041923523,0.4738839864730835,2.1264522075653076,-0.8572970032691956,0.10847999900579453
1772455997674797800,3.8717978515625,-2.674790620803833,0.06963671743869781,0.18692000210285187,0.4572030007839203,2.145960807800293,-0.8581299781799316,0.14013099670410156
1772455997685451500,3.882451416015625,-2.674790620803833,0.06963671743869781,0.18692000210285187,0.4572030007839203,2.145960807800293,-0.8581299781799316,0.14013099670410156
1772455997694808600,3.89180859375,-2.674790620803833,0.06963671743869781,0.18692000210285187,0.4572030007839203,2.145960807800293,-0.8581299781799316,0.14013099670410156
1772455997714832400,3.911832275390625,-2.6169159412384033,0.10528305917978287,0.20364800095558167,0.44667699933052063,2.1503238677978516,-0.8548830151557922,0.16787000000476837
1772455997725177600,3.922177490234375,-2.6169159412384033,0.10528305917978287,0.20364800095558167,0.44667699933052063,2.1503238677978516,-0.8548830151557922,0.16787000000476837
1772455997734843600,3.93184375,-2.6169159412384033,0.10528305917978287,0.20364800095558167,0.44667699933052063,2.1503238677978516,-0.8548830151557922,0.16787000000476837
1772455997744877000,3.941876953125,-2.6169159412384033,0.10528305917978287,0.20364800095558167,0.44667699933052063,2.1503238677978516,-0.8548830151557922,0.16787000000476837
1772455997754871800,3.951871826171875,-2.6169159412384033,0.10528305917978287,0.20364800095558167,0.44667699933052063,2.1503238677978516,-0.8548830151557922,0.16787000000476837
1772455997774892800,3.971892822265625,-2.56634259223938,0.1373472511768341,0.217290997505188,0.43946999311447144,2.146522045135498,-0.8499659895896912,0.19289100170135498
1772455997784913200,3.9819130859375,-2.56634259223938,0.1373472511768341,0.217290997505188,0.43946999311447144,2.146522045135498,-0.8499659895896912,0.19289100170135498
1772455997794908400,3.991908447265625,-2.56634259223938,0.1373472511768341,0.217290997505188,0.43946999311447144,2.146522045135498,-0.8499659895896912,0.19289100170135498
1772455997804937700,4.001937744140625,-2.56634259223938,0.1373472511768341,0.217290997505188,0.43946999311447144,2.146522045135498,-0.8499659895896912,0.19289100170135498
1772455997814904300,4.011904296875,-2.490666151046753,0.18406111001968384,0.23615999519824982,0.4320720136165619,2.1284468173980713,-0.8392590284347534,0.23061999678611755
1772455997825220400,4.022220458984375,-2.490666151046753,0.18406111001968384,0.23615999519824982,0.4320720136165619,2.1284468173980713,-0.8392590284347534,0.23061999678611755
1772455997834893300,4.031893310546875,-2.490666151046753,0.18406111001968384,0.23615999519824982,0.4320720136165619,2.1284468173980713,-0.8392590284347534,0.23061999678611755
1772455997845519600,4.04251953125,-2.490666151046753,0.18406111001968384,0.23615999519824982,0.4320720136165619,2.1284468173980713,-0.8392590284347534,0.23061999678611755
1772455997854889700,4.0518896484375,-2.490666151046753,0.18406111001968384,0.23615999519824982,0.4320720136165619,2.1284468173980713,-0.8392590284347534,0.23061999678611755
1772455997867377400,4.06437744140625,-2.490666151046753,0.18406111001968384,0.23615999519824982,0.4320720136165619,2.1284468173980713,-0.8392590284347534,0.23061999678611755
1772455997874901200,4.0719013671875,-2.422126054763794,0.2397179901599884,0.24846699833869934,0.42283400893211365,2.1073296070098877,-0.828574001789093,0.27007201313972473
1772455997884920800,4.0819208984375,-2.422126054763794,0.2397179901599884,0.24846699833869934,0.42283400893211365,2.1073296070098877,-0.828574001789093,0.27007201313972473
1772455997894897200,4.091897216796875,-2.422126054763794,0.2397179901599884,0.24846699833869934,0.42283400893211365,2.1073296070098877,-0.828574001789093,0.27007201313972473
1772455997904899000,4.101899169921875,-2.422126054763794,0.2397179901599884,0.24846699833869934,0.42283400893211365,2.1073296070098877,-0.828574001789093,0.27007201313972473
1772455997914890000,4.111889892578125,-2.371047019958496,0.2943991422653198,0.24985499680042267,0.421671986579895,2.0673470497131348,-0.8157950043678284,0.306988000869751
1772455997925217500,4.122217529296875,-2.371047019958496,0.2943991422653198,0.24985499680042267,0.421671986579895,2.0673470497131348,-0.8157950043678284,0.306988000869751
1772455997934866000,4.131865966796875,-2.371047019958496,0.2943991422653198,0.24985499680042267,0.421671986579895,2.0673470497131348,-0.8157950043678284,0.306988000869751
1772455997944872700,4.141872802734375,-2.371047019958496,0.2943991422653198,0.24985499680042267,0.421671986579895,2.0673470497131348,-0.8157950043678284,0.306988000869751
1772455997954862800,4.15186279296875,-2.3206264972686768,0.36482736468315125,0.2373719960451126,0.4329949915409088,1.9831386804580688,-0.7942569851875305,0.3540099859237671
1772455997984909000,4.181908935546875,-2.3206264972686768,0.36482736468315125,0.2373719960451126,0.4329949915409088,1.9831386804580688,-0.7942569851875305,0.3540099859237671
1772455997994902800,4.19190283203125,-2.3206264972686768,0.36482736468315125,0.2373719960451126,0.4329949915409088,1.9831386804580688,-0.7942569851875305,0.3540099859237671
1772455998005537300,4.202537353515625,-2.3206264972686768,0.36482736468315125,0.2373719960451126,0.4329949915409088,1.9831386804580688,-0.7942569851875305,0.3540099859237671
1772455998014915800,4.211915771484375,-2.245239019393921,0.4244166910648346,0.2239609956741333,0.45752400159835815,1.8495200872421265,-0.7584199905395508,0.4065850079059601
1772455998026876700,4.223876708984375,-2.245239019393921,0.4244166910648346,0.2239609956741333,0.45752400159835815,1.8495200872421265,-0.7584199905395508,0.4065850079059601
1772455998034929000,4.231928955078125,-2.245239019393921,0.4244166910648346,0.2239609956741333,0.45752400159835815,1.8495200872421265,-0.7584199905395508,0.4065850079059601
1772455998044969200,4.24196923828125,-2.245239019393921,0.4244166910648346,0.2239609956741333,0.45752400159835815,1.8495200872421265,-0.7584199905395508,0.4065850079059601
1772455998054925000,4.251925048828125,-2.1892614364624023,0.44154369831085205,0.20689399540424347,0.49800199270248413,1.6969774961471558,-0.7169960141181946,0.44170600175857544
1772455998064929300,4.26192919921875,-2.1892614364624023,0.44154369831085205,0.20689399540424347,0.49800199270248413,1.6969774961471558,-0.7169960141181946,0.44170600175857544
1772455998084951600,4.28195166015625,-2.1892614364624023,0.44154369831085205,0.20689399540424347,0.49800199270248413,1.6969774961471558,-0.7169960141181946,0.44170600175857544
1772455998094930700,4.2919306640625,-2.1892614364624023,0.44154369831085205,0.20689399540424347,0.49800199270248413,1.6969774961471558,-0.7169960141181946,0.44170600175857544
1772455998104922000,4.301922119140625,-2.1892614364624023,0.44154369831085205,0.20689399540424347,0.49800199270248413,1.6969774961471558,-0.7169960141181946,0.44170600175857544
1772455998114916900,4.311916748046875,-2.173459053039551,0.4085688591003418,0.1952430009841919,0.5461270213127136,1.5706994533538818,-0.6795849800109863,0.4492090046405792
1772455998125261000,4.322260986328125,-2.173459053039551,0.4085688591003418,0.1952430009841919,0.5461270213127136,1.5706994533538818,-0.6795849800109863,0.4492090046405792
1772455998135247600,4.33224755859375,-2.173459053039551,0.4085688591003418,0.1952430009841919,0.5461270213127136,1.5706994533538818,-0.6795849800109863,0.4492090046405792
1772455998144923400,4.34192333984375,-2.173459053039551,0.4085688591003418,0.1952430009841919,0.5461270213127136,1.5706994533538818,-0.6795849800109863,0.4492090046405792
1772455998154906000,4.351906005859375,-2.155543327331543,0.37381458282470703,0.18127399682998657,0.5959460139274597,1.4299191236495972,-0.6338629722595215,0.4584810137748718
1772455998165550300,4.36255029296875,-2.155543327331543,0.37381458282470703,0.18127399682998657,0.5959460139274597,1.4299191236495972,-0.6338629722595215,0.4584810137748718
1772455998187430700,4.3844306640625,-2.155543327331543,0.37381458282470703,0.18127399682998657,0.5959460139274597,1.4299191236495972,-0.6338629722595215,0.4584810137748718
1772455998194938600,4.391938720703125,-2.122025728225708,0.35115522146224976,0.183011993765831,0.6153929829597473,1.357616662979126,-0.6059520244598389,0.46970000863075256
1772455998204974000,4.40197412109375,-2.122025728225708,0.35115522146224976,0.183011993765831,0.6153929829597473,1.357616662979126,-0.6059520244598389,0.46970000863075256
1772455998225269000,4.42226904296875,-2.122025728225708,0.35115522146224976,0.183011993765831,0.6153929829597473,1.357616662979126,-0.6059520244598389,0.46970000863075256
1772455998234952400,4.431952392578125,-2.122025728225708,0.35115522146224976,0.183011993765831,0.6153929829597473,1.357616662979126,-0.6059520244598389,0.46970000863075256
1772455998254967600,4.451967529296875,-2.1053240299224854,0.3442646265029907,0.19310900568962097,0.6096270084381104,1.3684614896774292,-0.6067339777946472,0.47216200828552246
1772455998264990000,4.461989990234375,-2.1053240299224854,0.3442646265029907,0.19310900568962097,0.6096270084381104,1.3684614896774292,-0.6067339777946472,0.47216200828552246
1772455998274978800,4.471978759765625,-2.1053240299224854,0.3442646265029907,0.19310900568962097,0.6096270084381104,1.3684614896774292,-0.6067339777946472,0.47216200828552246
1772455998294995500,4.491995361328125,-2.089726209640503,0.34724852442741394,0.21451899409294128,0.5821769833564758,1.44339120388031,-0.627888023853302,0.4698989987373352
1772455998305000200,4.502000244140625,-2.089726209640503,0.34724852442741394,0.21451899409294128,0.5821769833564758,1.44339120388031,-0.627888023853302,0.4698989987373352
1772455998314981400,4.5119814453125,-2.089726209640503,0.34724852442741394,0.21451899409294128,0.5821769833564758,1.44339120388031,-0.627888023853302,0.4698989987373352
1772455998325938700,4.522938720703125,-2.089726209640503,0.34724852442741394,0.21451899409294128,0.5821769833564758,1.44339120388031,-0.627888023853302,0.4698989987373352
1772455998335007200,4.53200732421875,-2.089726209640503,0.34724852442741394,0.21451899409294128,0.5821769833564758,1.44339120388031,-0.627888023853302,0.4698989987373352
1772455998346613500,4.543613525390625,-2.089726209640503,0.34724852442741394,0.21451899409294128,0.5821769833564758,1.44339120388031,-0.627888023853302,0.4698989987373352
1772455998375044400,4.57204443359375,-2.0733842849731445,0.34895455837249756,0.2412630021572113,0.5476850271224976,1.5379729270935059,-0.6529719829559326,0.4641759991645813
1772455998405108000,4.60210791015625,-2.0684683322906494,0.36657699942588806,0.24466100335121155,0.5316429734230042,1.5708950757980347,-0.6634659767150879,0.4661630094051361
1772455998415106300,4.612106201171875,-2.0684683322906494,0.36657699942588806,0.24466100335121155,0.5316429734230042,1.5708950757980347,-0.6634659767150879,0.4661630094051361
1772455998425446000,4.62244580078125,-2.0684683322906494,0.36657699942588806,0.24466100335121155,0.5316429734230042,1.5708950757980347,-0.6634659767150879,0.4661630094051361
1772455998435143000,4.632142822265625,-2.073669672012329,0.3593689203262329,0.2436240017414093,0.5369579792022705,1.5635470151901245,-0.6612520217895508,0.46375301480293274
1772455998445164500,4.64216455078125,-2.073669672012329,0.3593689203262329,0.2436240017414093,0.5369579792022705,1.5635470151901245,-0.6612520217895508,0.46375301480293274
1772455998455134700,4.652134765625,-2.073669672012329,0.3593689203262329,0.2436240017414093,0.5369579792022705,1.5635470151901245,-0.6612520217895508,0.46375301480293274
1772455998465155800,4.66215576171875,-2.073669672012329,0.3593689203262329,0.2436240017414093,0.5369579792022705,1.5635470151901245,-0.6612520217895508,0.46375301480293274
1772455998475154000,4.67215380859375,-2.073669672012329,0.3593689203262329,0.2436240017414093,0.5369579792022705,1.5635470151901245,-0.6612520217895508,0.46375301480293274
1772455998545275400,4.742275390625,-2.0791914463043213,0.39554449915885925,0.18716900050640106,0.5865619778633118,1.3867741823196411,-0.6168789863586426,0.4902769923210144
1772455998555261400,4.752261474609375,-2.0791914463043213,0.39554449915885925,0.18716900050640106,0.5865619778633118,1.3867741823196411,-0.6168789863586426,0.4902769923210144
1772455998565287000,4.762286865234375,-2.0791914463043213,0.39554449915885925,0.18716900050640106,0.5865619778633118,1.3867741823196411,-0.6168789863586426,0.4902769923210144
1772455998575265000,4.77226513671875,-2.0791914463043213,0.39554449915885925,0.18716900050640106,0.5865619778633118,1.3867741823196411,-0.6168789863586426,0.4902769923210144
1772455998585265400,4.782265380859375,-2.0791914463043213,0.39554449915885925,0.18716900050640106,0.5865619778633118,1.3867741823196411,-0.6168789863586426,0.4902769923210144
1772455998595241500,4.792241455078125,-2.0960099697113037,0.4190647602081299,0.1526149958372116,0.6111829876899719,1.3021069765090942,-0.5962049961090088,0.49769601225852966
1772455998605269000,4.80226904296875,-2.0960099697113037,0.4190647602081299,0.1526149958372116,0.6111829876899719,1.3021069765090942,-0.5962049961090088,0.49769601225852966
1772455998635262000,4.832261962890625,-2.1216671466827393,0.44375482201576233,0.14071300625801086,0.606112003326416,1.3219738006591797,-0.6074489951133728,0.4937939941883087
1772455998645912800,4.842912841796875,-2.1216671466827393,0.44375482201576233,0.14071300625801086,0.606112003326416,1.3219738006591797,-0.6074489951133728,0.4937939941883087
1772455998655285800,4.85228564453125,-2.1216671466827393,0.44375482201576233,0.14071300625801086,0.606112003326416,1.3219738006591797,-0.6074489951133728,0.4937939941883087
1772455998666942200,4.863942138671875,-2.1216671466827393,0.44375482201576233,0.14071300625801086,0.606112003326416,1.3219738006591797,-0.6074489951133728,0.4937939941883087
1772455998675350500,4.8723505859375,-2.1216671466827393,0.44375482201576233,0.14071300625801086,0.606112003326416,1.3219738006591797,-0.6074489951133728,0.4937939941883087
1772455998685360600,4.882360595703125,-2.1216671466827393,0.44375482201576233,0.14071300625801086,0.606112003326416,1.3219738006591797,-0.6074489951133728,0.4937939941883087
1772455998705350400,4.902350341796875,-2.1282103061676025,0.4515276849269867,0.16587400436401367,0.5675010085105896,1.4447543621063232,-0.6449270248413086,0.48424699902534485
1772455998715368200,4.9123681640625,-2.1282103061676025,0.4515276849269867,0.16587400436401367,0.5675010085105896,1.4447543621063232,-0.6449270248413086,0.48424699902534485
1772455998725716000,4.922716064453125,-2.1282103061676025,0.4515276849269867,0.16587400436401367,0.5675010085105896,1.4447543621063232,-0.6449270248413086,0.48424699902534485
1772455998765423600,4.962423583984375,-2.1402831077575684,0.4481687545776367,0.1887499988079071,0.5356400012969971,1.5523549318313599,-0.6753249764442444,0.4705289900302887
1772455998775391000,4.972390869140625,-2.127204179763794,0.4408542811870575,0.19982099533081055,0.5283039808273315,1.5700081586837769,-0.6780229806900024,0.4703710079193115
1772455998785417700,4.982417724609375,-2.127204179763794,0.4408542811870575,0.19982099533081055,0.5283039808273315,1.5700081586837769,-0.6780229806900024,0.4703710079193115
1772455998795402500,4.992402587890625,-2.127204179763794,0.4408542811870575,0.19982099533081055,0.5283039808273315,1.5700081586837769,-0.6780229806900024,0.4703710079193115
1772455998806048800,5.003048828125,-2.127204179763794,0.4408542811870575,0.19982099533081055,0.5283039808273315,1.5700081586837769,-0.6780229806900024,0.4703710079193115
1772455998815438300,5.012438232421875,-2.127204179763794,0.4408542811870575,0.19982099533081055,0.5283039808273315,1.5700081586837769,-0.6780229806900024,0.4703710079193115
1772455998828344000,5.025343994140625,-2.127204179763794,0.4408542811870575,0.19982099533081055,0.5283039808273315,1.5700081586837769,-0.6780229806900024,0.4703710079193115
1772455998845497900,5.042497802734375,-2.1061551570892334,0.40991532802581787,0.21116800606250763,0.5394840240478516,1.5435161590576172,-0.6655070185661316,0.4706000089645386
1772455998855490600,5.052490478515625,-2.1061551570892334,0.40991532802581787,0.21116800606250763,0.5394840240478516,1.5435161590576172,-0.6655070185661316,0.4706000089645386
1772455998865564200,5.062564208984375,-2.1061551570892334,0.40991532802581787,0.21116800606250763,0.5394840240478516,1.5435161590576172,-0.6655070185661316,0.4706000089645386
1772455998875537700,5.07253759765625,-2.1240036487579346,0.3975500166416168,0.19468900561332703,0.5673009753227234,1.480204701423645,-0.6483749747276306,0.4689069986343384
1772455998895569000,5.09256884765625,-2.1240036487579346,0.3975500166416168,0.19468900561332703,0.5673009753227234,1.480204701423645,-0.6483749747276306,0.4689069986343384
1772455998915587800,5.112587890625,-2.1240036487579346,0.3975500166416168,0.19468900561332703,0.5673009753227234,1.480204701423645,-0.6483749747276306,0.4689069986343384
1772455998925919700,5.122919677734375,-2.1240036487579346,0.3975500166416168,0.19468900561332703,0.5673009753227234,1.480204701423645,-0.6483749747276306,0.4689069986343384
1772455998966276600,5.163276611328125,-2.100526809692383,0.37483471632003784,0.1820870041847229,0.6038380265235901,1.362194538116455,-0.6086770296096802,0.48138898611068726
1772455998975670000,5.172669921875,-2.1162006855010986,0.3657170236110687,0.17373399436473846,0.618270993232727,1.3333168029785156,-0.5999739766120911,0.477061003446579
1772455998987296000,5.1842958984375,-2.1162006855010986,0.3657170236110687,0.17373399436473846,0.618270993232727,1.3333168029785156,-0.5999739766120911,0.477061003446579
1772455998995691800,5.19269189453125,-2.1162006855010986,0.3657170236110687,0.17373399436473846,0.618270993232727,1.3333168029785156,-0.5999739766120911,0.477061003446579
1772455999005709800,5.202709716796875,-2.1162006855010986,0.3657170236110687,0.17373399436473846,0.618270993232727,1.3333168029785156,-0.5999739766120911,0.477061003446579
1772455999015701800,5.21270166015625,-2.129605770111084,0.3646083176136017,0.17882099747657776,0.6104729771614075,1.370285987854004,-0.6123600006103516,0.4694249927997589
1772455999026067200,5.223067138671875,-2.129605770111084,0.3646083176136017,0.17882099747657776,0.6104729771614075,1.370285987854004,-0.6123600006103516,0.4694249927997589
1772455999035728600,5.232728759765625,-2.129605770111084,0.3646083176136017,0.17882099747657776,0.6104729771614075,1.370285987854004,-0.6123600006103516,0.4694249927997589
1772455999065796000,5.262796142578125,-2.129605770111084,0.3646083176136017,0.17882099747657776,0.6104729771614075,1.370285987854004,-0.6123600006103516,0.4694249927997589
1772455999075764500,5.272764404296875,-2.149653673171997,0.36205291748046875,0.18524900078773499,0.5999580025672913,1.420890212059021,-0.6291670203208923,0.4581280052661896
1772455999085782500,5.282782470703125,-2.149653673171997,0.36205291748046875,0.18524900078773499,0.5999580025672913,1.420890212059021,-0.6291670203208923,0.4581280052661896
1772455999095766300,5.292766357421875,-2.149653673171997,0.36205291748046875,0.18524900078773499,0.5999580025672913,1.420890212059021,-0.6291670203208923,0.4581280052661896
1772455999115800600,5.312800537109375,-2.1914539337158203,0.33723148703575134,0.19266100227832794,0.5973770022392273,1.4745641946792603,-0.6461780071258545,0.4341360032558441
1772455999126732500,5.323732666015625,-2.1914539337158203,0.33723148703575134,0.19266100227832794,0.5973770022392273,1.4745641946792603,-0.6461780071258545,0.4341360032558441
1772455999135799000,5.332799072265625,-2.1914539337158203,0.33723148703575134,0.19266100227832794,0.5973770022392273,1.4745641946792603,-0.6461780071258545,0.4341360032558441
